-- Query: 16493
-- Execution time: 9.313642359s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:9.19s, loops:2, RU:52305.208801, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_16	10.00	10	root		time:9.19s, loops:2	Column#26:desc, offset:0, count:10	1.14 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:9.19s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.19s, min:9.18s, avg: 9.19s, p80:9.19s, p95:9.19s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.19s, min:9.18s, avg: 9.19s, p80:9.19s, p95:9.19s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000022.00	7915176	mpp[tiflash]		tiflash_task:{proc max:9.01s, min:8.99s, avg: 9s, p80:9.01s, p95:9.01s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000022.00	7915176	mpp[tiflash]		tiflash_task:{proc max:9.01s, min:8.99s, avg: 9s, p80:9.01s, p95:9.01s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000022.00	7916402	mpp[tiflash]		tiflash_task:{proc max:8.75s, min:8.73s, avg: 8.74s, p80:8.75s, p95:8.75s, iters:726, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 650ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000022.00	7916402	mpp[tiflash]		tiflash_task:{proc max:8.85s, min:0s, avg: 4.42s, p80:8.85s, p95:8.85s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000022.00	7916402	mpp[tiflash]		tiflash_task:{proc max:8.71s, min:0s, avg: 4.35s, p80:8.71s, p95:8.71s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
                  └─Projection_113	36665194.65	36340726	mpp[tiflash]		tiflash_task:{proc max:6.84s, min:0s, avg: 3.42s, p80:6.84s, p95:6.84s, iters:3542, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#36, tpch_sf40.part.p_name->Column#37	N/A	N/A
                    └─Projection_93	36665194.65	36340726	mpp[tiflash]		tiflash_task:{proc max:6.79s, min:0s, avg: 3.39s, p80:6.79s, p95:6.79s, iters:3542, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_92	36665194.65	36340726	mpp[tiflash]		tiflash_task:{proc max:6.78s, min:0s, avg: 3.39s, p80:6.78s, p95:6.78s, iters:3542, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:430.3ms, min:0s, avg: 215.2ms, p80:430.3ms, p95:430.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 254ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:490.3ms, min:0s, avg: 245.1ms, p80:490.3ms, p95:490.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{proc max:279.3ms, min:0s, avg: 139.6ms, p80:279.3ms, p95:279.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 278ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:278ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:275ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_61(Probe)	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:0s, avg: 2.68s, p80:5.36s, p95:5.36s, iters:3542, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 499ms, pipeline_queue_wait: 3974ms}		N/A	N/A
                          └─ExchangeSender_60	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:8.02s, min:0s, avg: 4.01s, p80:8.02s, p95:8.02s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_58	36503281.15	36340726	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:7.79s, min:0s, avg: 3.89s, p80:7.79s, p95:7.79s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7082ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:63ms, min_local_stream:0ms, max_local_stream:7777ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:4045ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
