-- Query: 13268
-- Execution time: 1.507593328s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:1.45s, loops:2, RU:18149.835546, Concurrency:OFF	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_size, Column#29	3.02 KB	N/A
└─TopN_29	10.00	10	root		time:1.45s, loops:2	Column#29:desc, offset:0, count:10	1.51 KB	0 Bytes
  └─TableReader_235	10.00	40	root		time:1.45s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_234	5.68 KB	N/A
    └─ExchangeSender_234	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.45s, min:1.44s, avg: 1.44s, p80:1.45s, p95:1.45s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_233	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.45s, min:1.44s, avg: 1.44s, p80:1.45s, p95:1.45s, iters:4, tasks:2, threads:4}	Column#29:desc, offset:0, count:10	N/A	N/A
        └─Projection_229	150.00	187500	mpp[tiflash]		tiflash_task:{proc max:1.44s, min:1.44s, avg: 1.44s, p80:1.44s, p95:1.44s, iters:4, tasks:2, threads:4}	Column#29, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_size	N/A	N/A
          └─HashAgg_230	150.00	187500	mpp[tiflash]		tiflash_task:{proc max:1.44s, min:1.44s, avg: 1.44s, p80:1.44s, p95:1.44s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_size, tpch_sf40.part.p_type, funcs:sum(Column#38)->Column#29, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, funcs:firstrow(tpch_sf40.part.p_size)->tpch_sf40.part.p_size, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_232	150.00	374998	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:1.42s, avg: 1.42s, p80:1.42s, p95:1.42s, iters:48, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 68ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_231	150.00	374998	mpp[tiflash]		tiflash_task:{proc max:1.43s, min:0s, avg: 715.2ms, p80:1.43s, p95:1.43s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], [name: tpch_sf40.part.p_size, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_227	150.00	374998	mpp[tiflash]		tiflash_task:{proc max:1.43s, min:0s, avg: 712.7ms, p80:1.43s, p95:1.43s, iters:512, tasks:2, threads:4}	group by:Column#43, Column#44, Column#45, funcs:sum(Column#42)->Column#38	N/A	N/A
                  └─Projection_236	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 521.2ms, p80:1.04s, p95:1.04s, iters:250, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#42, tpch_sf40.part.p_brand->Column#43, tpch_sf40.part.p_type->Column#44, tpch_sf40.part.p_size->Column#45	N/A	N/A
