-- Query: 15010
-- Execution time: 17.419052584s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:17.3s, loops:2, RU:72410.086975, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_15	10.00	10	root		time:17.3s, loops:2	Column#26:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:17.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.56 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:17.2s, min:17.2s, avg: 17.2s, p80:17.2s, p95:17.2s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:17.2s, min:17.2s, avg: 17.2s, p80:17.2s, p95:17.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:17s, min:16.9s, avg: 16.9s, p80:17s, p95:17s, iters:757, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 422ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:17.1s, min:0s, avg: 8.54s, p80:17.1s, p95:17.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.48s, p80:17s, p95:17s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#34	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:0s, avg: 4.93s, p80:9.86s, p95:9.86s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:0s, avg: 4.93s, p80:9.86s, p95:9.86s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:254.3ms, min:0s, avg: 127.2ms, p80:254.3ms, p95:254.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 194ms}	stream_count: 2	N/A	N/A
