-- Query: 13291
-- Execution time: 1.313229741s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_7	10.00	10	root		time:1.26s, loops:2, RU:9222.166667, Concurrency:OFF	tpch_sf40.partsupp.ps_partkey, Column#6, Column#7	3.18 KB	N/A
└─TopN_11	10.00	10	root		time:1.26s, loops:2	Column#6:desc, offset:0, count:10	1.38 KB	0 Bytes
  └─TableReader_72	10.00	40	root		time:1.26s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_71	1.56 KB	N/A
    └─ExchangeSender_71	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.26s, min:1.22s, avg: 1.24s, p80:1.26s, p95:1.26s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_70	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.26s, min:1.22s, avg: 1.24s, p80:1.26s, p95:1.26s, iters:4, tasks:2, threads:4}	Column#6:desc, offset:0, count:10	N/A	N/A
        └─Projection_66	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:1.09s, avg: 1.11s, p80:1.13s, p95:1.13s, iters:1024, tasks:2, threads:4}	Column#6, div(Column#7, cast(case(eq(Column#35, 0), 1, Column#35), decimal(20,0) BINARY))->Column#7, tpch_sf40.partsupp.ps_partkey	N/A	N/A
          └─HashAgg_67	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:965.9ms, min:921.5ms, avg: 943.7ms, p80:965.9ms, p95:965.9ms, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#36)->Column#6, funcs:sum(Column#37)->Column#35, funcs:sum(Column#38)->Column#7, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_69	7964672.00	8000009	mpp[tiflash]		tiflash_task:{proc max:794.8ms, min:746.5ms, avg: 770.7ms, p80:794.8ms, p95:794.8ms, iters:768, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 183ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_68	7964672.00	8000009	mpp[tiflash]		tiflash_task:{proc max:873.5ms, min:0s, avg: 436.7ms, p80:873.5ms, p95:873.5ms, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_64	7964672.00	8000009	mpp[tiflash]		tiflash_task:{proc max:758.5ms, min:0s, avg: 379.2ms, p80:758.5ms, p95:758.5ms, iters:512, tasks:2, threads:4}	group by:Column#43, funcs:sum(Column#40)->Column#36, funcs:count(Column#41)->Column#37, funcs:sum(Column#42)->Column#38	N/A	N/A
                  └─Projection_73	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:112.5ms, min:0s, avg: 56.2ms, p80:112.5ms, p95:112.5ms, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#40, tpch_sf40.partsupp.ps_supplycost->Column#41, tpch_sf40.partsupp.ps_supplycost->Column#42, tpch_sf40.partsupp.ps_partkey->Column#43	N/A	N/A
                    └─TableFullScan_42	32000000.00	32000000	mpp[tiflash]	table:partsupp	tiflash_task:{proc max:110.5ms, min:0s, avg: 55.2ms, p80:110.5ms, p95:110.5ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 76ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:0ms, max_local_stream:109ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:423ms}}	keep order:false	N/A	N/A
