-- Query: 3050
-- Execution time: 8.712180588s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_80	25.00	25	root		time:8.66s, loops:2, RU:56074.215846	tpch_sf40.region.r_name, Column#151:desc	3.66 KB	0 Bytes
└─Projection_82	25.00	25	root		time:8.66s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#151, case(gt(Column#151, 500000), High, and(ge(Column#151, 250000), le(Column#151, 500000)), Medium, Low)->Column#157	2.64 KB	N/A
  └─HashJoin_85	25.00	25	root		time:8.66s, loops:2, build_hash_table:{total:8.66s, fetch:8.66s, build:14.7µs}, probe:{concurrency:2, total:17.3s, max:8.66s, probe:12.1µs, fetch and wait:17.3s}	left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	74.2 KB	0 Bytes
    ├─TableReader_353(Build)	20.00	25	root		time:8.66s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_352	6.03 KB	N/A
    │ └─ExchangeSender_352	20.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:8.66s, avg: 8.66s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_182	20.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:8.66s, avg: 8.66s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	le(Column#153, 3), stream_count: 2	N/A	N/A
    │     └─Window_95	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:8.66s, avg: 8.66s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	row_number()->Column#153 over(partition by tpch_sf40.nation.n_nationkey order by Column#151 desc rows between current row and current row), stream_count: 2	N/A	N/A
    │       └─Sort_138	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:8.66s, avg: 8.66s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_nationkey, Column#151:desc, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_137	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:8.66s, avg: 8.66s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_136	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:0s, avg: 4.33s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
    │             └─Projection_132	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:0s, avg: 4.33s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	Column#151, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
    │               └─HashAgg_133	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:0s, avg: 4.33s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#159)->Column#151, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
    │                 └─ExchangeReceiver_135	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:0s, avg: 4.33s, p80:8.66s, p95:8.66s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
    │                   └─ExchangeSender_134	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:0s, avg: 4.33s, p80:8.66s, p95:8.66s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                     └─HashAgg_97	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.66s, min:0s, avg: 4.33s, p80:8.66s, p95:8.66s, iters:2, tasks:2, threads:2}	group by:Column#176, Column#177, funcs:sum(Column#175)->Column#159	N/A	N/A
    │                       └─Projection_360	149509303.64	145967084	mpp[tiflash]		tiflash_task:{proc max:7.71s, min:0s, avg: 3.85s, p80:7.71s, p95:7.71s, iters:3550, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#175, tpch_sf40.nation.n_nationkey->Column#176, tpch_sf40.nation.n_name->Column#177	N/A	N/A
    │                         └─Projection_131	149509303.64	145967084	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:0s, avg: 3.78s, p80:7.56s, p95:7.56s, iters:3550, tasks:2, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
    │                           └─HashJoin_130	149509303.64	145967084	mpp[tiflash]		tiflash_task:{proc max:7.55s, min:0s, avg: 3.78s, p80:7.55s, p95:7.55s, iters:3550, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
    │                             ├─ExchangeReceiver_118(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.8s, min:0s, avg: 901.7ms, p80:1.8s, p95:1.8s, iters:2596, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1088ms}	stream_count: 2	N/A	N/A
    │                             │ └─ExchangeSender_117	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:0s, avg: 985.2ms, p80:1.97s, p95:1.97s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
    │                             │   └─Projection_116	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.74s, min:0s, avg: 870.7ms, p80:1.74s, p95:1.74s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
