-- Query: 16858
-- Execution time: 67.564513547s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_22	25.00	25	root		time:1m7.4s, loops:2, RU:149522.640869	Column#42:desc	2.41 KB	0 Bytes
└─TableReader_227	25.00	25	root		time:1m7.4s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_226	5.83 KB	N/A
  └─ExchangeSender_226	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m7.4s, min:1m7.4s, avg: 1m7.4s, p80:1m7.4s, p95:1m7.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_25	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m7.4s, min:1m7.4s, avg: 1m7.4s, p80:1m7.4s, p95:1m7.4s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#42	N/A	N/A
      └─Projection_222	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m7.4s, min:1m7.4s, avg: 1m7.4s, p80:1m7.4s, p95:1m7.4s, iters:4, tasks:2, threads:4}	Column#42, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_223	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1m7.4s, min:1m7.4s, avg: 1m7.4s, p80:1m7.4s, p95:1m7.4s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#49)->Column#42, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_225	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1m7.4s, min:1m7.4s, avg: 1m7.4s, p80:1m7.4s, p95:1m7.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 140ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_224	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1m7.3s, min:0s, avg: 33.7s, p80:1m7.3s, p95:1m7.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_220	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1m7.3s, min:0s, avg: 33.7s, p80:1m7.3s, p95:1m7.3s, iters:2, tasks:2, threads:2}	group by:Column#52, funcs:sum(Column#51)->Column#49	N/A	N/A
                └─Projection_230	149099013.46	145704564	mpp[tiflash]		tiflash_task:{proc max:1m6.9s, min:0s, avg: 33.4s, p80:1m6.9s, p95:1m6.9s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#51, tpch_sf40.nation.n_name->Column#52	N/A	N/A
