-- Query: 3676
-- Execution time: 280.037200078s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_70	610894194314.77	3985521	root		time:4m39.9s, loops:3894, RU:249859.684001	Column#108:desc	477.0 MB	0 Bytes
└─Projection_72	610894194314.77	3985521	root		time:4m36.6s, loops:3894, Concurrency:2	tpch_sf40.customer.c_name, Column#107, Column#108, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#158	290.7 KB	N/A
  └─HashJoin_95	610894194314.77	3985521	root		time:4m36.4s, loops:3894, build_hash_table:{total:5.84s, fetch:5.07s, build:779.2ms}, probe:{concurrency:2, total:9m13.3s, max:4m36.6s, probe:2.25s, fetch and wait:9m11s}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	236.3 MB	0 Bytes
    ├─TableReader_374(Build)	1914865.55	3985521	root		time:5.07s, loops:4097, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_373	123.3 KB	N/A
    │ └─ExchangeSender_373	1914865.55	3985521	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.08s, avg: 5.08s, p80:5.09s, p95:5.09s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_369	1914865.55	3985521	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.07s, avg: 5.08s, p80:5.09s, p95:5.09s, iters:1024, tasks:2, threads:4}	tpch_sf40.orders.o_custkey	N/A	N/A
    │     └─HashAgg_370	1914865.55	3985521	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:5.07s, avg: 5.08s, p80:5.09s, p95:5.09s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.orders.o_custkey, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2	N/A	N/A
    │       └─ExchangeReceiver_372	1914865.55	7624046	mpp[tiflash]		tiflash_task:{proc max:5.06s, min:5.02s, avg: 5.04s, p80:5.06s, p95:5.06s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 134ms}	stream_count: 2	N/A	N/A
    │         └─ExchangeSender_371	1914865.55	7624046	mpp[tiflash]		tiflash_task:{proc max:5.06s, min:0s, avg: 2.53s, p80:5.06s, p95:5.06s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2	N/A	N/A
    │           └─HashAgg_350	1914865.55	7624046	mpp[tiflash]		tiflash_task:{proc max:5.05s, min:0s, avg: 2.53s, p80:5.05s, p95:5.05s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.orders.o_custkey, 	N/A	N/A
