-- Query: 21588
-- Execution time: 70.163094739s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_102	10.00	10	root		time:1m9.5s, loops:2, RU:132124.089581, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#149, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#105, case(isnull(Column#105), No Sales, gt(Column#105, 10000), High Revenue, Low Revenue)->Column#150	4.14 KB	N/A
└─TopN_105	10.00	10	root		time:1m9.5s, loops:2	tpch_sf40.region.r_name, Column#105:desc, offset:0, count:10	177.0 KB	0 Bytes
  └─HashJoin_111	20633566.88	15979120	root		time:1m9.2s, loops:15607, build_hash_table:{total:35.2ms, fetch:35.2ms, build:18.4µs}, probe:{concurrency:2, total:2m19s, max:1m9.5s, probe:2.07s, fetch and wait:2m17s}	left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]	2.84 KB	0 Bytes
    ├─HashJoin_292(Build)	25.00	25	root		time:35.2ms, loops:2, build_hash_table:{total:18.4ms, fetch:18.4ms, build:11.4µs}, probe:{concurrency:2, total:40.2ms, max:21.2ms, probe:14.5µs, fetch and wait:40.2ms}	left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]	25.7 KB	0 Bytes
    │ ├─TableReader_313(Build)	5.00	5	root		time:18.4ms, loops:2, cop_task: {num: 1, max: 18.4ms, proc_keys: 5, tot_proc: 913.5µs, tot_wait: 50.3µs, copr_cache_hit_ratio: 0.00, build_task_duration: 2.02µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:18.4ms}}	data:TableFullScan_312	400 Bytes	N/A
    │ │ └─TableFullScan_312	5.00	5	cop[tikv]	table:r	tikv_task:{time:1ms, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 29µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 217.6µs}}}, time_detail: {total_process_time: 913.5µs, total_wait_time: 50.3µs, total_kv_read_wall_time: 1ms, tikv_wall_time: 1.08ms}	keep order:false	N/A	N/A
    │ └─TableReader_308(Probe)	25.00	25	root		time:19.1ms, loops:2, cop_task: {num: 1, max: 19.2ms, proc_keys: 25, tot_proc: 362.8µs, tot_wait: 28.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 4.32µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:19.2ms}}	data:TableFullScan_307	1.02 KB	N/A
    │   └─TableFullScan_307	25.00	25	cop[tikv]	table:n	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 15.7µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 362.8µs, total_wait_time: 28.2µs, tikv_wall_time: 573µs}	keep order:false	N/A	N/A
    └─Selection_158(Probe)	20633566.88	15979120	root		time:1m9.4s, loops:15709	or(gt(tpch_sf40.supplier.s_acctbal, 4496.104108), isnull(Column#105))	175.8 KB	N/A
      └─HashJoin_162	25791958.60	32000000	root		time:1m7.8s, loops:31252, build_hash_table:{total:41.2s, fetch:39.2s, build:2.02s}, probe:{concurrency:2, total:2m19s, max:1m9.5s, probe:11.9s, fetch and wait:2m7.1s}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	1.19 GB	0 Bytes
