-- Query: 12212
-- Execution time: 21.223221725s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_28	25.00	25	root		time:21.1s, loops:2, RU:143198.714274	Column#50:desc	2.41 KB	0 Bytes
└─TableReader_261	25.00	25	root		time:21.1s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_260	6.66 KB	N/A
  └─ExchangeSender_260	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_31	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#50	N/A	N/A
      └─Projection_256	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_257	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_259	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_258	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.6s, p80:21.1s, p95:21.1s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_254	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.6s, p80:21.1s, p95:21.1s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                └─Projection_264	36298368.54	36406902	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:14173, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
                  └─Projection_243	36298368.54	36406902	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:14173, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_233	36298368.54	36406902	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:14173, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_232	36298368.54	36406902	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:14173, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_83(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 681.2ms, p80:1.36s, p95:1.36s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1187ms}		N/A	N/A
                        │ └─ExchangeSender_82	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.22s, min:0s, avg: 612.2ms, p80:1.22s, p95:1.22s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_81	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.22s, min:0s, avg: 608.7ms, p80:1.22s, p95:1.22s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1198ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:18ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:1206ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
                        └─Projection_80(Probe)	36298368.54	36406902	mpp[tiflash]		tiflash_task:{proc max:20.6s, min:0s, avg: 10.3s, p80:20.6s, p95:20.6s, iters:14173, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_53	36298368.54	36406902	mpp[tiflash]		tiflash_task:{proc max:20.6s, min:0s, avg: 10.3s, p80:20.6s, p95:20.6s, iters:14173, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_79(Build)	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:2.53s, min:0s, avg: 1.27s, p80:2.53s, p95:2.53s, iters:907, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1655ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_78	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:2.69s, min:0s, avg: 1.34s, p80:2.69s, p95:2.69s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
