-- Query: 25533
-- Execution time: 15.722967862s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_171	1604.88	1200	root		time:15.6s, loops:3, RU:49366.620071	Column#62:desc, Column#85	272.7 KB	0 Bytes
└─Projection_173	1604.88	1200	root		time:15.6s, loops:4, Concurrency:2	tpch_sf40.supplier.s_name, Column#61, Column#62, Column#84, Column#85, tpch_sf40.region.r_name, Column#117, tpch_sf40.partsupp.ps_partkey, Column#95	232.1 KB	N/A
  └─Projection_174	1604.88	1200	root		time:15.6s, loops:4, Concurrency:2	tpch_sf40.supplier.s_name, Column#61, Column#62, Column#84, Column#85, tpch_sf40.partsupp.ps_partkey, Column#95, Column#117, tpch_sf40.region.r_name	232.1 KB	N/A
    └─HashJoin_176	1604.88	1200	root		time:15.6s, loops:4, build_hash_table:{total:5.32s, fetch:5.32s, build:14.1µs}, probe:{concurrency:2, total:31.1s, max:15.6s, probe:1.1ms, fetch and wait:31.1s}	CARTESIAN inner join, other cond:gt(Column#62, Column#122)	41.5 KB	0 Bytes
      ├─Selection_177(Build)	0.80	1	root		time:5.32s, loops:2	not(isnull(Column#122))	233 Bytes	N/A
      │ └─MaxOneRow_178	1.00	1	root		time:5.32s, loops:3		N/A	N/A
      │   └─StreamAgg_183	1.00	1	root		time:5.32s, loops:2	funcs:avg(Column#121)->Column#122	116.3 KB	N/A
      │     └─CTEFullScan_189	319027.20	400000	root	CTE:supplierpartdetails	time:5.31s, loops:537	data:CTE_0	88.3 MB	0 Bytes
      └─HashJoin_193(Probe)	2006.10	1920	root		time:15.6s, loops:4, build_hash_table:{total:9.68s, fetch:9.68s, build:95.2µs}, probe:{concurrency:2, total:31.1s, max:15.6s, probe:155.7ms, fetch and wait:31s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	357.5 KB	0 Bytes
        ├─HashJoin_227(Build)	2006.10	1920	root		time:9.68s, loops:3, build_hash_table:{total:5.34s, fetch:5.34s, build:17.6µs}, probe:{concurrency:2, total:19.4s, max:9.68s, probe:1.03s, fetch and wait:18.3s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	10.8 KB	0 Bytes
        │ ├─HashJoin_229(Build)	25.00	24	root		time:5.34s, loops:3, build_hash_table:{total:2.24s, fetch:2.24s, build:26.5µs}, probe:{concurrency:2, total:10.7s, max:5.34s, probe:14ms, fetch and wait:10.7s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey)]	33.9 KB	0 Bytes
        │ │ ├─TableReader_334(Build)	25.00	25	root		time:2.24s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_333	2.98 KB	N/A
        │ │ │ └─ExchangeSender_333	25.00	25	mpp[tiflash]		tiflash_task:{time:2.24s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │ │ │   └─Projection_329	25.00	25	mpp[tiflash]		tiflash_task:{time:2.24s, loops:2, threads:2}	Column#117, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name	N/A	N/A
        │ │ │     └─HashAgg_330	25.00	25	mpp[tiflash]		tiflash_task:{time:2.24s, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#117, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
        │ │ │       └─ExchangeReceiver_332	25.00	400000	mpp[tiflash]		tiflash_task:{time:2.23s, loops:47, threads:2}, tiflash_wait: {pipeline_queue_wait: 240ms}	stream_count: 2	N/A	N/A
        │ │ │         └─ExchangeSender_331	25.00	400000	mpp[tiflash]		tiflash_task:{time:2.23s, loops:256, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │ │ │           └─HashAgg_237	25.00	400000	mpp[tiflash]		tiflash_task:{time:2.11s, loops:256, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, 	N/A	N/A
        │ │ │             └─Projection_218	399988.00	400000	mpp[tiflash]		tiflash_task:{time:1.14s, loops:7, threads:2}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
        │ │ │               └─Projection_212	399988.00	400000	mpp[tiflash]		tiflash_task:{time:1.14s, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
        │ │ │                 └─HashJoin_202	399988.00	400000	mpp[tiflash]		tiflash_task:{time:1.14s, loops:7, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
        │ │ │                   ├─ExchangeReceiver_211(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{time:942.8ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 672ms}		N/A	N/A
        │ │ │                   │ └─ExchangeSender_210	400000.00	400000	mpp[tiflash]		tiflash_task:{time:465.4ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
