-- Query: 25349
-- Execution time: 181.542663920s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_63	256000.00	10	root		time:3m1.5s, loops:2, RU:275980.116632	Column#102:desc, tpch_sf40.supplier.s_name	5.98 KB	0 Bytes
└─Projection_65	256000.00	10	root		time:3m1.5s, loops:2, Concurrency:2	tpch_sf40.supplier.s_name, Column#101, Column#102, Column#103, Column#134, case(isnull(Column#134), No Orders, Has Orders)->Column#135	22.0 KB	N/A
  └─HashJoin_69	256000.00	10	root		time:3m1.5s, loops:2, build_hash_table:{total:8.71s, fetch:8.71s, build:12.8µs}, probe:{concurrency:2, total:6m3s, max:3m1.5s, probe:186.6ms, fetch and wait:6m2.8s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	122.8 KB	0 Bytes
    ├─TableReader_246(Build)	256000.00	10	root		time:8.71s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_245	3.92 KB	N/A
    │ └─ExchangeSender_245	256000.00	10	mpp[tiflash]		tiflash_task:{time:8.71s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_141	256000.00	10	mpp[tiflash]		tiflash_task:{time:8.71s, loops:1, threads:2}	le(Column#105, 10)	N/A	N/A
    │     └─Window_100	320000.00	400000	mpp[tiflash]		tiflash_task:{time:8.71s, loops:7, threads:2}	rank()->Column#105 over(order by Column#102 desc)	N/A	N/A
    │       └─Sort_99	320000.00	400000	mpp[tiflash]		tiflash_task:{time:8.7s, loops:7, threads:1}	Column#102:desc	N/A	N/A
    │         └─ExchangeReceiver_98	320000.00	400000	mpp[tiflash]		tiflash_task:{time:8.63s, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 24ms}		N/A	N/A
    │           └─ExchangeSender_97	320000.00	400000	mpp[tiflash]		tiflash_task:{time:8.62s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │             └─Projection_96	320000.00	400000	mpp[tiflash]		tiflash_task:{time:8.62s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#101, Column#102, Column#103	N/A	N/A
    │               └─HashJoin_73	320000.00	400000	mpp[tiflash]		tiflash_task:{time:8.62s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
    │                 ├─ExchangeReceiver_95(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{time:8.58s, loops:47, threads:2}, tiflash_wait: {pipeline_queue_wait: 35ms}		N/A	N/A
    │                 │ └─ExchangeSender_94	319027.20	400000	mpp[tiflash]		tiflash_task:{time:8.59s, loops:1024, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                 │   └─Selection_76	319027.20	400000	mpp[tiflash]		tiflash_task:{time:8.58s, loops:1024, threads:4}	gt(Column#101, 1000)	N/A	N/A
    │                 │     └─Projection_90	398784.00	400000	mpp[tiflash]		tiflash_task:{time:8.58s, loops:1024, threads:4}	Column#101, Column#102, Column#103, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │                 │       └─HashAgg_91	398784.00	400000	mpp[tiflash]		tiflash_task:{time:8.58s, loops:1024, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#101, funcs:sum(Column#138)->Column#102, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#103, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
    │                 │         └─ExchangeReceiver_93	398784.00	32000000	mpp[tiflash]		tiflash_task:{time:6.1s, loops:2052, threads:4}, tiflash_wait: {pipeline_queue_wait: 2724ms}	stream_count: 2	N/A	N/A
    │                 │           └─ExchangeSender_92	398784.00	32000000	mpp[tiflash]		tiflash_task:{time:8.54s, loops:768, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                 │             └─HashAgg_78	398784.00	32000000	mpp[tiflash]		tiflash_task:{time:7.92s, loops:768, threads:4}	group by:Column#156, Column#157, Column#158, funcs:sum(Column#154)->Column#137, funcs:sum(Column#155)->Column#138	N/A	N/A
    │                 │               └─Projection_315	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.62s, loops:509, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#154, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#155, tpch_sf40.supplier.s_suppkey->Column#156, tpch_sf40.supplier.s_name->Column#157, tpch_sf40.partsupp.ps_partkey->Column#158	N/A	N/A
