-- Query: 14075
-- Execution time: 4.609558827s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:4.53s, loops:2, RU:17693.110051, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#29, Column#30	4.30 KB	N/A
└─TopN_29	10.00	10	root		time:4.53s, loops:2	Column#29:desc, Column#30:desc, offset:0, count:10	2.09 KB	0 Bytes
  └─TableReader_236	10.00	40	root		time:4.53s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_235	5.55 KB	N/A
    └─ExchangeSender_235	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:4.48s, avg: 4.5s, p80:4.52s, p95:4.52s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_234	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:4.48s, avg: 4.5s, p80:4.52s, p95:4.52s, iters:4, tasks:2, threads:4}	Column#29:desc, Column#30:desc, offset:0, count:10	N/A	N/A
        └─Projection_229	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:4.5s, min:4.48s, avg: 4.49s, p80:4.5s, p95:4.5s, iters:1024, tasks:2, threads:4}	Column#29, Column#30, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_227	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:4.5s, min:4.47s, avg: 4.49s, p80:4.5s, p95:4.5s, iters:1024, tasks:2, threads:4}	group by:Column#45, Column#46, funcs:sum(Column#43)->Column#29, funcs:sum(Column#44)->Column#30, funcs:firstrow(Column#45)->tpch_sf40.part.p_name, funcs:firstrow(Column#46)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─Projection_237	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:3.91s, min:3.91s, avg: 3.91s, p80:3.91s, p95:3.91s, iters:492, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#43, tpch_sf40.partsupp.ps_supplycost->Column#44, tpch_sf40.part.p_name->Column#45, tpch_sf40.supplier.s_name->Column#46, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_213	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:3.91s, min:3.91s, avg: 3.91s, p80:3.91s, p95:3.91s, iters:492, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 477ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_212	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:4.27s, min:0s, avg: 2.14s, p80:4.27s, p95:4.27s, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─Projection_211	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:4.16s, min:0s, avg: 2.08s, p80:4.16s, p95:4.16s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
                    └─Projection_207	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:4.16s, min:0s, avg: 2.08s, p80:4.16s, p95:4.16s, iters:250, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
                      └─HashJoin_206	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:4.16s, min:0s, avg: 2.08s, p80:4.16s, p95:4.16s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
