-- Query: 15954
-- Execution time: 24.924668508s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_9	8000000.00	7997424	root		time:24.8s, loops:7811, RU:106190.462219	Column#26:desc	1.03 GB	0 Bytes
└─TableReader_98	8000000.00	7997424	root		time:20.2s, loops:8573, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_97	1.96 MB	N/A
  └─ExchangeSender_97	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:21s, min:21s, avg: 21s, p80:21s, p95:21s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_12	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:20.5s, min:20.4s, avg: 20.5s, p80:20.5s, p95:20.5s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#26, Column#27	N/A	N/A
      └─Projection_93	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:20.5s, min:20.4s, avg: 20.5s, p80:20.5s, p95:20.5s, iters:1024, tasks:2, threads:4}	Column#26, div(Column#27, cast(case(eq(Column#42, 0), 1, Column#42), decimal(20,0) BINARY))->Column#27, tpch_sf40.part.p_name	N/A	N/A
        └─HashAgg_94	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.3s, avg: 20.3s, p80:20.3s, p95:20.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#43)->Column#26, funcs:sum(Column#44)->Column#42, funcs:sum(Column#45)->Column#27, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_96	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.9s, avg: 19.9s, p80:19.9s, p95:19.9s, iters:739, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 733ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_95	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:20.2s, min:0s, avg: 10.1s, p80:20.2s, p95:20.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_91	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:20s, min:0s, avg: 9.99s, p80:20s, p95:20s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#43, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#44, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#45	N/A	N/A
                └─Projection_80	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:0s, avg: 5.59s, p80:11.2s, p95:11.2s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                  └─HashJoin_79	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:0s, avg: 5.59s, p80:11.2s, p95:11.2s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_48(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:310.4ms, min:0s, avg: 155.2ms, p80:310.4ms, p95:310.4ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 34ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_47	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:375.7ms, min:0s, avg: 187.8ms, p80:375.7ms, p95:375.7ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
