-- Query: 12589
-- Execution time: 1.207147675s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:1.14s, loops:2, RU:13668.848958, Concurrency:OFF	tpch_sf40.part.p_brand, Column#22, Column#23, Column#24	3.80 KB	N/A
└─TopN_20	10.00	10	root		time:1.14s, loops:2	Column#22:desc, offset:0, count:10	5.39 KB	0 Bytes
  └─TableReader_158	10.00	25	root		time:1.14s, loops:4, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_157	3.62 KB	N/A
    └─ExchangeSender_157	10.00	25	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:1.14s, avg: 1.14s, p80:1.14s, p95:1.14s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_156	10.00	25	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:1.14s, avg: 1.14s, p80:1.14s, p95:1.14s, iters:4, tasks:2, threads:4}	Column#22:desc, offset:0, count:10	N/A	N/A
        └─Projection_152	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:1.14s, avg: 1.14s, p80:1.14s, p95:1.14s, iters:4, tasks:2, threads:4}	Column#22, Column#23, div(Column#24, cast(case(eq(Column#39, 0), 1, Column#39), decimal(20,0) BINARY))->Column#24, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_153	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:1.14s, avg: 1.14s, p80:1.14s, p95:1.14s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#40)->Column#22, funcs:sum(Column#41)->Column#23, funcs:sum(Column#42)->Column#39, funcs:sum(Column#43)->Column#24, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_155	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:1.14s, avg: 1.14s, p80:1.14s, p95:1.14s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 36ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_154	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:0s, avg: 571.3ms, p80:1.14s, p95:1.14s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_150	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.14s, min:0s, avg: 571.3ms, p80:1.14s, p95:1.14s, iters:2, tasks:2, threads:2}	group by:Column#48, funcs:count(1)->Column#40, funcs:sum(Column#45)->Column#41, funcs:count(Column#46)->Column#42, funcs:sum(Column#47)->Column#43	N/A	N/A
                  └─Projection_159	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.11s, min:0s, avg: 554.3ms, p80:1.11s, p95:1.11s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#45, tpch_sf40.partsupp.ps_supplycost->Column#46, tpch_sf40.partsupp.ps_supplycost->Column#47, tpch_sf40.part.p_brand->Column#48	N/A	N/A
                    └─Projection_139	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.1s, min:0s, avg: 550.3ms, p80:1.1s, p95:1.1s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─Projection_129	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.1s, min:0s, avg: 550.3ms, p80:1.1s, p95:1.1s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                        └─HashJoin_128	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.1s, min:0s, avg: 550.3ms, p80:1.1s, p95:1.1s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:176.5ms, min:0s, avg: 88.2ms, p80:176.5ms, p95:176.5ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 110ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:239.1ms, min:0s, avg: 119.6ms, p80:239.1ms, p95:239.1ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:214.1ms, min:0s, avg: 107.1ms, p80:214.1ms, p95:214.1ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 209ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:155ms, max_local_stream:213ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:59ms}}	keep order:false	N/A	N/A
                          └─ExchangeReceiver_54(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:825.6ms, min:0s, avg: 412.8ms, p80:825.6ms, p95:825.6ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 244ms, pipeline_queue_wait: 568ms}		N/A	N/A
                            └─ExchangeSender_53	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.1s, min:0s, avg: 552ms, p80:1.1s, p95:1.1s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                              └─Projection_52	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:915ms, min:0s, avg: 457.5ms, p80:915ms, p95:915ms, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                                └─HashJoin_47	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:915ms, min:0s, avg: 457.5ms, p80:915ms, p95:915ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                                  ├─ExchangeReceiver_50(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:41ms, min:0s, avg: 20.5ms, p80:41ms, p95:41ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 29ms}		N/A	N/A
                                  │ └─ExchangeSender_49	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:18.3ms, min:0s, avg: 9.13ms, p80:18.3ms, p95:18.3ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                  │   └─TableFullScan_48	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:18.3ms, min:0s, avg: 9.13ms, p80:18.3ms, p95:18.3ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 14ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:17ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1ms}}	keep order:false	N/A	N/A
                                  └─TableFullScan_51(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:612ms, min:0s, avg: 306ms, p80:612ms, p95:612ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 29ms, pipeline_queue_wait: 545ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:0ms, max_local_stream:600ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:393ms}}	keep order:false	N/A	N/A
