-- Query: 26730
-- SQL: WITH RevenueBySupplier AS (
    SELECT 
        s.s_suppkey, 
        s.s_name, 
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_revenue
    FROM 
        supplier s
    JOIN 
        par...
-- Execution time: 97.8s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_368	4.00	5	root		time:1m37.6s, loops:2, RU:207085.896449, Concurrency:OFF	tpch_sf40.region.r_name, Column#125, Column#127	2.39 KB	N/A
└─Window_370	4.00	5	root		time:1m37.6s, loops:2	rank()->Column#127 over(order by Column#125 desc)	N/A	N/A
  └─Sort_364	4.00	5	root		time:1m37.6s, loops:2	Column#125:desc	2.10 KB	0 Bytes
    └─TableReader_363	4.00	5	root		time:1m37.6s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_362	6.66 KB	N/A
      └─ExchangeSender_362	4.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37.6s, min:1m37.5s, avg: 1m37.5s, p80:1m37.6s, p95:1m37.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Selection_145	4.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37.6s, min:1m37.5s, avg: 1m37.5s, p80:1m37.6s, p95:1m37.6s, iters:4, tasks:2, threads:4}	gt(Column#125, 1000000)	N/A	N/A
          └─Projection_133	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37.6s, min:1m37.5s, avg: 1m37.5s, p80:1m37.6s, p95:1m37.6s, iters:4, tasks:2, threads:4}	Column#125, tpch_sf40.region.r_name	N/A	N/A
            └─HashAgg_134	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m37.6s, min:1m37.5s, avg: 1m37.5s, p80:1m37.6s, p95:1m37.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#132)->Column#125, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_136	5.00	10	mpp[tiflash]		tiflash_task:{proc max:1m37.6s, min:1m37.5s, avg: 1m37.5s, p80:1m37.6s, p95:1m37.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                └─ExchangeSender_135	5.00	10	mpp[tiflash]		tiflash_task:{proc max:1m37.5s, min:0s, avg: 48.8s, p80:1m37.5s, p95:1m37.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─HashAgg_73	5.00	10	mpp[tiflash]		tiflash_task:{proc max:1m37.5s, min:0s, avg: 48.8s, p80:1m37.5s, p95:1m37.5s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:sum(Column#124)->Column#132	N/A	N/A
                    └─Projection_132	399987.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m37.5s, min:0s, avg: 48.8s, p80:1m37.5s, p95:1m37.5s, iters:12, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#124, tpch_sf40.supplier.s_suppkey	N/A	N/A
                      └─HashJoin_131	399987.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m37.5s, min:0s, avg: 48.8s, p80:1m37.5s, p95:1m37.5s, iters:12, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
