-- Query: 9398
-- Execution time: 57.246228394s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_61	50.00	0	root		time:57.1s, loops:1, RU:114404.215363, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.customer.c_name, Column#140, Column#81, Column#113	5.66 KB	N/A
└─TopN_64	50.00	0	root		time:57.1s, loops:1	Column#81:desc, Column#140:desc, offset:0, count:50	0 Bytes	0 Bytes
  └─Projection_69	9800515584000000000.00	0	root		time:57.1s, loops:2, Concurrency:OFF	Column#81, tpch_sf40.supplier.s_name, Column#113, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#140, tpch_sf40.customer.c_name	5.66 KB	N/A
    └─HashJoin_71	9800515584000000000.00	0	root		time:57.1s, loops:2, build_hash_table:{total:57.1s, fetch:57.1s, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─TableReader_324(Build)	6400000.00	0	root		time:57.1s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_323	2.45 KB	N/A
      │ └─ExchangeSender_323	6400000.00	0	mpp[tiflash]		tiflash_task:{proc max:57.1s, min:57.1s, avg: 57.1s, p80:57.1s, p95:57.1s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_242	6400000.00	0	mpp[tiflash]		tiflash_task:{proc max:57.1s, min:57.1s, avg: 57.1s, p80:57.1s, p95:57.1s, iters:0, tasks:2, threads:4}	gt(Column#113, 100)	N/A	N/A
      │     └─Projection_319	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:57.1s, min:57.1s, avg: 57.1s, p80:57.1s, p95:57.1s, iters:1024, tasks:2, threads:4}	Column#113, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
      │       └─HashAgg_320	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:57.1s, min:57.1s, avg: 57.1s, p80:57.1s, p95:57.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_type, funcs:sum(Column#167)->Column#113, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_322	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:56.8s, min:56.8s, avg: 56.8s, p80:56.8s, p95:56.8s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 733ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_321	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:57s, min:0s, avg: 28.5s, p80:57s, p95:57s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
