-- Query: 9994
-- Execution time: 43.845943433s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_73	5456608.94	24991	root		time:41.8s, loops:26, RU:145184.532801	tpch_sf40.orders.o_orderdate:desc, Column#190:desc	4.49 MB	0 Bytes
└─TableReader_307	5456608.94	24991	root		time:41.8s, loops:29, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_306	1.03 MB	N/A
  └─ExchangeSender_306	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:41.7s, avg: 41.7s, p80:41.7s, p95:41.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_76	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:41.7s, avg: 41.7s, p80:41.7s, p95:41.7s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#190, Column#191, Column#192	N/A	N/A
      └─Projection_302	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:41.7s, avg: 41.7s, p80:41.7s, p95:41.7s, iters:4, tasks:2, threads:4}	Column#190, Column#191, div(Column#192, cast(case(eq(Column#216, 0), 1, Column#216), decimal(20,0) BINARY))->Column#192, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name	N/A	N/A
        └─HashAgg_303	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:41.7s, avg: 41.7s, p80:41.7s, p95:41.7s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#217)->Column#190, funcs:sum(Column#218)->Column#191, funcs:sum(Column#219)->Column#216, funcs:sum(Column#220)->Column#192, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_305	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:41.7s, avg: 41.7s, p80:41.7s, p95:41.7s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_304	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:0s, avg: 20.9s, p80:41.7s, p95:41.7s, iters:2, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_300	5456608.94	24991	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:0s, avg: 20.9s, p80:41.7s, p95:41.7s, iters:2, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#217, funcs:count(tpch_sf40.lineitem.l_quantity)->Column#218, funcs:count(tpch_sf40.lineitem.l_quantity)->Column#219, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#220, stream_count: 2	N/A	N/A
                └─Selection_289	89208213.83	401608	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:0s, avg: 20.9s, p80:41.7s, p95:41.7s, iters:11, tasks:2, threads:4}	le(Column#181, 10), stream_count: 2	N/A	N/A
                  └─Window_279	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:41.7s, min:0s, avg: 20.8s, p80:41.7s, p95:41.7s, iters:1664, tasks:2, threads:4}	rank()->Column#181 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_orderdate desc), stream_count: 2	N/A	N/A
                    └─Sort_119	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:41.1s, min:0s, avg: 20.5s, p80:41.1s, p95:41.1s, iters:1664, tasks:2, threads:4}	tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderdate:desc, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_118	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:23.7s, min:0s, avg: 11.9s, p80:23.7s, p95:23.7s, iters:8871, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 13624ms}	stream_count: 2	N/A	N/A
                        └─ExchangeSender_117	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:23.7s, min:0s, avg: 11.9s, p80:23.7s, p95:23.7s, iters:11775, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                          └─Projection_88	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:22s, min:0s, avg: 11s, p80:22s, p95:22s, iters:11775, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                            └─Projection_116	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:22s, min:0s, avg: 11s, p80:22s, p95:22s, iters:11775, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_custkey	N/A	N/A
                              └─HashJoin_89	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:22s, min:0s, avg: 11s, p80:22s, p95:22s, iters:11775, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_115(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:305ms, min:0s, avg: 152.5ms, p80:305ms, p95:305ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 255ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_114	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:319.8ms, min:0s, avg: 159.9ms, p80:319.8ms, p95:319.8ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                │   └─TableFullScan_113	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:251.8ms, min:0s, avg: 125.9ms, p80:251.8ms, p95:251.8ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 234ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:8ms, max_local_stream:244ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:188ms}}	keep order:false	N/A	N/A
                                └─ExchangeReceiver_112(Probe)	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:0s, avg: 9.97s, p80:19.9s, p95:19.9s, iters:11775, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 367ms, pipeline_queue_wait: 14880ms}		N/A	N/A
                                  └─ExchangeSender_111	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:23.7s, min:0s, avg: 11.9s, p80:23.7s, p95:23.7s, iters:29596, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                                    └─Projection_110	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:0s, avg: 11.2s, p80:22.4s, p95:22.4s, iters:29596, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                                      └─HashJoin_90	111510267.28	109024328	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:0s, avg: 11.2s, p80:22.4s, p95:22.4s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                                        ├─ExchangeReceiver_109(Build)	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:1.15s, min:0s, avg: 574.9ms, p80:1.15s, p95:1.15s, iters:637, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 875ms}	stream_count: 2	N/A	N/A
                                        │ └─ExchangeSender_108	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:1.27s, min:0s, avg: 636.4ms, p80:1.27s, p95:1.27s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                                        │   └─TableFullScan_106	6868795.11	6812011	mpp[tiflash]	table:o	tiflash_task:{proc max:1.24s, min:0s, avg: 619.9ms, p80:1.24s, p95:1.24s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1022ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:27ms, min_local_stream:0ms, max_local_stream:1221ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:655ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-10-01 00:00:00.000000), keep order:false	N/A	N/A
                                        └─ExchangeReceiver_105(Probe)	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:0s, avg: 9.06s, p80:18.1s, p95:18.1s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1273ms, pipeline_queue_wait: 15210ms}		N/A	N/A
                                          └─ExchangeSender_104	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:23.6s, min:0s, avg: 11.8s, p80:23.6s, p95:23.6s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
