-- Query: 26425
-- SQL: WITH supplier_stats AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        SUM(ps.ps_supplycost * ps.ps_availqty) AS total_supply_cost,
        AVG(s.s_acctbal) AS avg_acct_balance
    FROM s...
-- Execution time: 10.3s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_84	25.00	24	root		time:10.3s, loops:2, RU:38944.787043	Column#167:desc, Column#166:desc	7.97 KB	0 Bytes
└─TableReader_384	25.00	24	root		time:10.3s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_383	8.25 KB	N/A
  └─ExchangeSender_383	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:10.3s, avg: 10.3s, p80:10.3s, p95:10.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_87	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:10.3s, avg: 10.3s, p80:10.3s, p95:10.3s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#165, Column#166, Column#167, Column#168, Column#169, Column#170	N/A	N/A
      └─Projection_378	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:10.3s, avg: 10.3s, p80:10.3s, p95:10.3s, iters:4, tasks:2, threads:4}	Column#165, Column#166, Column#167, Column#168, Column#169, div(Column#170, cast(case(eq(Column#212, 0), 1, Column#212), decimal(20,0) BINARY))->Column#170, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_376	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:10.3s, avg: 10.3s, p80:10.3s, p95:10.3s, iters:4, tasks:2, threads:4}	group by:Column#233, Column#234, funcs:count(distinct Column#226)->Column#165, funcs:sum(Column#227)->Column#166, funcs:sum(Column#228)->Column#167, funcs:count(distinct Column#229)->Column#168, funcs:sum(Column#230)->Column#169, funcs:count(Column#231)->Column#212, funcs:sum(Column#232)->Column#170, funcs:firstrow(Column#233)->tpch_sf40.nation.n_name, funcs:firstrow(Column#234)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─Projection_388	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}	tpch_sf40.customer.c_custkey->Column#226, cast(Column#131, decimal(20,0) BINARY)->Column#227, Column#132->Column#228, tpch_sf40.supplier.s_suppkey->Column#229, Column#149->Column#230, Column#150->Column#231, Column#150->Column#232, tpch_sf40.nation.n_name->Column#233, tpch_sf40.region.r_name->Column#234, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_362	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 33ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_361	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.12s, p80:10.2s, p95:10.2s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─Projection_360	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.12s, p80:10.2s, p95:10.2s, iters:1024, tasks:2, threads:4}	Column#131, Column#132, tpch_sf40.customer.c_custkey, Column#149, Column#150, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                  └─HashJoin_356	25.00	24	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.12s, p80:10.2s, p95:10.2s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                    ├─ExchangeReceiver_130(Build)	25.00	48	mpp[tiflash]		tiflash_task:{proc max:3.76s, min:0s, avg: 1.88s, p80:3.76s, p95:3.76s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 164ms}		N/A	N/A
                    │ └─ExchangeSender_129	25.00	24	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:516, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
