-- Query: 6697
-- Execution time: 2.108403327s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	25.00	25	root		time:1.99s, loops:2, RU:18325.389470	Column#125:desc	4.81 KB	0 Bytes
└─Projection_69	25.00	25	root		time:1.99s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#124, Column#125, div(Column#125, cast(if(eq(Column#124, 0), <nil>, Column#124), decimal(20,0) BINARY))->Column#126	3.02 KB	N/A
  └─TableReader_286	25.00	25	root		time:1.99s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_285	6.18 KB	N/A
    └─ExchangeSender_285	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.99s, avg: 1.99s, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_281	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.99s, avg: 1.99s, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	Column#124, Column#125, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_282	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.99s, avg: 1.99s, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#124, funcs:sum(Column#133)->Column#125, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_284	25.00	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.99s, avg: 1.99s, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_283	25.00	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.2ms, p80:1.99s, p95:1.99s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_73	25.00	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.2ms, p80:1.99s, p95:1.99s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#133	N/A	N/A
                └─Projection_280	7288277.42	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.2ms, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_270	7288277.42	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.2ms, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name	N/A	N/A
                    └─HashJoin_269	7288277.42	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.2ms, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_92(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:350.3ms, min:0s, avg: 175.2ms, p80:350.3ms, p95:350.3ms, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 295ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_91	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:419.8ms, min:0s, avg: 209.9ms, p80:419.8ms, p95:419.8ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                      │   └─Projection_90	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:332.8ms, min:0s, avg: 166.4ms, p80:332.8ms, p95:332.8ms, iters:95, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name	N/A	N/A
                      │     └─HashJoin_80	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:332.8ms, min:0s, avg: 166.4ms, p80:332.8ms, p95:332.8ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                      │       ├─ExchangeReceiver_88(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.9ms, min:0s, avg: 5.46ms, p80:10.9ms, p95:10.9ms, iters:2, tasks:2, threads:4}		N/A	N/A
                      │       │ └─ExchangeSender_87	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.11ms, min:0s, avg: 2.55ms, p80:5.11ms, p95:5.11ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │   └─Projection_86	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.11ms, min:0s, avg: 2.55ms, p80:5.11ms, p95:5.11ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
                      │       │     └─HashJoin_81	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.11ms, min:0s, avg: 2.55ms, p80:5.11ms, p95:5.11ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                      │       │       ├─ExchangeReceiver_84(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.11ms, min:0s, avg: 1.55ms, p80:3.11ms, p95:3.11ms, iters:1, tasks:2, threads:2}		N/A	N/A
                      │       │       │ └─ExchangeSender_83	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.08ms, min:0s, avg: 1.04ms, p80:2.08ms, p95:2.08ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │       │   └─TableFullScan_82	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:2.08ms, min:0s, avg: 1.04ms, p80:2.08ms, p95:2.08ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      │       │       └─TableFullScan_85(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:5.11ms, min:0s, avg: 2.55ms, p80:5.11ms, p95:5.11ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      │       └─TableFullScan_89(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:306.8ms, min:0s, avg: 153.4ms, p80:306.8ms, p95:306.8ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 289ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:172ms, max_local_stream:296ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:102ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_111(Probe)	7288277.42	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 994.2ms, p80:1.99s, p95:1.99s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 499ms, pipeline_queue_wait: 49ms}		N/A	N/A
                        └─ExchangeSender_110	7288277.42	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 993.6ms, p80:1.99s, p95:1.99s, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin]	N/A	N/A
                          └─Selection_94	7288277.42	125	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 993.6ms, p80:1.99s, p95:1.99s, iters:25, tasks:2, threads:4}	le(Column#102, 5), stream_count: 2	N/A	N/A
                            └─Window_95	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:0s, avg: 993.1ms, p80:1.99s, p95:1.99s, iters:141, tasks:2, threads:4}	row_number()->Column#102 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
                              └─Sort_109	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:1.94s, min:0s, avg: 968.6ms, p80:1.94s, p95:1.94s, iters:141, tasks:2, threads:4}	tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
                                └─ExchangeReceiver_108	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:1.18s, min:0s, avg: 591.6ms, p80:1.18s, p95:1.18s, iters:904, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 594ms}	stream_count: 2	N/A	N/A
