-- Query: 25389
-- Execution time: 12.516168782s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_49	2327669497077.76	4000000	root		time:12.4s, loops:3908, RU:29794.435483, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, Column#100->Column#107, Column#101->Column#108, Column#98->Column#109, Column#103->Column#110	695.5 KB	N/A
└─Sort_51	2327669497077.76	4000000	root		time:12.4s, loops:3908	Column#100:desc, tpch_sf40.orders.o_orderdate	718.7 MB	0 Bytes
  └─Window_54	2327669497077.76	4000000	root		time:11.8s, loops:3908	rank()->Column#103 over(order by tpch_sf40.orders.o_totalprice desc)	N/A	N/A
    └─Sort_260	2327669497077.76	4000000	root		time:11.5s, loops:3908	tpch_sf40.orders.o_totalprice:desc	677.7 MB	0 Bytes
      └─Projection_59	2327669497077.76	4000000	root		time:10.7s, loops:3908, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, coalesce(Column#79, 0)->Column#100, coalesce(Column#99, 0)->Column#101, Column#98, tpch_sf40.orders.o_orderdate	275.5 KB	N/A
        └─HashJoin_61	2327669497077.76	4000000	root		time:10.7s, loops:3908, build_hash_table:{total:8.3s, fetch:8.28s, build:15.6ms}, probe:{concurrency:2, total:20.9s, max:10.7s, probe:442.9ms, fetch and wait:20.4s}	CARTESIAN left outer join	48.6 MB	0 Bytes
          ├─TableReader_259(Build)	319027.20	400000	root		time:8.29s, loops:681, cop_task: {num: 346, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_258	113.9 KB	N/A
          │ └─ExchangeSender_258	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:8.29s, min:8.28s, avg: 8.29s, p80:8.29s, p95:8.29s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Selection_180	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:8.29s, min:8.28s, avg: 8.28s, p80:8.29s, p95:8.29s, iters:1024, tasks:2, threads:4}	gt(Column#99, 0)	N/A	N/A
          │     └─Projection_254	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:8.29s, min:8.28s, avg: 8.28s, p80:8.29s, p95:8.29s, iters:1024, tasks:2, threads:4}	div(Column#98, cast(case(eq(Column#140, 0), 1, Column#140), decimal(20,0) BINARY))->Column#98, Column#99	N/A	N/A
          │       └─HashAgg_255	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:8.28s, min:8.27s, avg: 8.27s, p80:8.28s, p95:8.28s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#141)->Column#140, funcs:sum(Column#142)->Column#98, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#99, stream_count: 2	N/A	N/A
          │         └─ExchangeReceiver_257	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.95s, min:5.84s, avg: 5.89s, p80:5.95s, p95:5.95s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2156ms}	stream_count: 2	N/A	N/A
          │           └─ExchangeSender_256	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:0s, avg: 4.11s, p80:8.22s, p95:8.22s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2	N/A	N/A
          │             └─HashAgg_252	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:7.64s, min:0s, avg: 3.82s, p80:7.64s, p95:7.64s, iters:768, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#141, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#142	N/A	N/A
          │               └─Projection_241	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:0s, avg: 649.6ms, p80:1.3s, p95:1.3s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
          │                 └─HashJoin_240	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:0s, avg: 649.6ms, p80:1.3s, p95:1.3s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
          │                   ├─ExchangeReceiver_212(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:59.3ms, min:0s, avg: 29.6ms, p80:59.3ms, p95:59.3ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 33ms}		N/A	N/A
          │                   │ └─ExchangeSender_211	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:44.9ms, min:0s, avg: 22.5ms, p80:44.9ms, p95:44.9ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
