-- Query: 8961
-- Execution time: 15.818985502s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_39	10.00	10	root		time:15s, loops:2, RU:164918.181341, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64	3.39 KB	N/A
└─TopN_43	10.00	10	root		time:15s, loops:2	Column#62:desc, offset:0, count:10	3.49 KB	0 Bytes
  └─TableReader_342	10.00	25	root		time:15s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_341	8.40 KB	N/A
    └─ExchangeSender_341	10.00	25	mpp[tiflash]		tiflash_task:{proc max:15s, min:15s, avg: 15s, p80:15s, p95:15s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_340	10.00	25	mpp[tiflash]		tiflash_task:{proc max:15s, min:15s, avg: 15s, p80:15s, p95:15s, iters:4, tasks:2, threads:4}	Column#62:desc, offset:0, count:10	N/A	N/A
        └─Projection_336	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15s, min:15s, avg: 15s, p80:15s, p95:15s, iters:4, tasks:2, threads:4}	Column#62, Column#63, Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_337	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15s, min:15s, avg: 15s, p80:15s, p95:15s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#72)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_339	25.00	28252326	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:14.5s, avg: 14.5s, p80:14.5s, p95:14.5s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1836ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_338	25.00	28252326	mpp[tiflash]		tiflash_task:{proc max:15s, min:0s, avg: 7.49s, p80:15s, p95:15s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_334	25.00	28252326	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:0s, avg: 7.25s, p80:14.5s, p95:14.5s, iters:512, tasks:2, threads:4}	group by:Column#76, Column#77, Column#78, Column#79, funcs:sum(Column#75)->Column#72	N/A	N/A
                  └─Projection_343	45754924.65	30417750	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:0s, avg: 5.43s, p80:10.9s, p95:10.9s, iters:3552, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#75, tpch_sf40.nation.n_name->Column#76, tpch_sf40.region.r_name->Column#77, tpch_sf40.orders.o_orderkey->Column#78, tpch_sf40.customer.c_custkey->Column#79	N/A	N/A
                    └─Projection_323	45754924.65	30417750	mpp[tiflash]		tiflash_task:{proc max:10.8s, min:0s, avg: 5.42s, p80:10.8s, p95:10.8s, iters:3552, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
