-- Query: 12915
-- Execution time: 14.221803162s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_32	5.00	5	root		time:12.9s, loops:2, RU:131131.397975	Column#53:desc	2.10 KB	0 Bytes
└─TableReader_302	5.00	5	root		time:12.9s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_301	7.54 KB	N/A
  └─ExchangeSender_301	5.00	5	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:12.9s, avg: 12.9s, p80:12.9s, p95:12.9s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_35	5.00	5	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:12.9s, avg: 12.9s, p80:12.9s, p95:12.9s, iters:3, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#53	N/A	N/A
      └─Projection_297	5.00	5	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:12.9s, avg: 12.9s, p80:12.9s, p95:12.9s, iters:3, tasks:2, threads:4}	Column#53, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_298	5.00	5	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:12.9s, avg: 12.9s, p80:12.9s, p95:12.9s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#59)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_300	5.00	10	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:12.9s, avg: 12.9s, p80:12.9s, p95:12.9s, iters:3, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_299	5.00	10	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:0s, avg: 6.45s, p80:12.9s, p95:12.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_295	5.00	10	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:0s, avg: 6.45s, p80:12.9s, p95:12.9s, iters:2, tasks:2, threads:2}	group by:Column#62, funcs:sum(Column#61)->Column#59	N/A	N/A
                └─Projection_305	47949421.47	48080457	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.39s, p80:12.8s, p95:12.8s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#61, tpch_sf40.nation.n_name->Column#62	N/A	N/A
                  └─Projection_284	47949421.47	48080457	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.38s, p80:12.8s, p95:12.8s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_274	47949421.47	48080457	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.38s, p80:12.8s, p95:12.8s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                      └─HashJoin_273	47949421.47	48080457	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.38s, p80:12.8s, p95:12.8s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_92(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:249.7ms, min:0s, avg: 124.8ms, p80:249.7ms, p95:249.7ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 205ms}		N/A	N/A
                        │ └─ExchangeSender_91	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:531.4ms, min:0s, avg: 265.7ms, p80:531.4ms, p95:531.4ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_90	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:529.4ms, min:0s, avg: 264.7ms, p80:529.4ms, p95:529.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 506ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:524ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
                        └─Projection_89(Probe)	47949421.47	48080457	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.1s, p80:12.2s, p95:12.2s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey	N/A	N/A
                          └─HashJoin_57	47949421.47	48080457	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.1s, p80:12.2s, p95:12.2s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_85(Build)	47614107.97	48080457	mpp[tiflash]		tiflash_task:{proc max:9.81s, min:0s, avg: 4.91s, p80:9.81s, p95:9.81s, iters:5021, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 8363ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_84	47614107.97	48080457	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:0s, avg: 5.24s, p80:10.5s, p95:10.5s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─Projection_83	47614107.97	48080457	mpp[tiflash]		tiflash_task:{proc max:10s, min:0s, avg: 5.01s, p80:10s, p95:10s, iters:7750, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                            │     └─HashJoin_58	47614107.97	48080457	mpp[tiflash]		tiflash_task:{proc max:10s, min:0s, avg: 5.01s, p80:10s, p95:10s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                            │       ├─ExchangeReceiver_79(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:794.3ms, min:0s, avg: 397.2ms, p80:794.3ms, p95:794.3ms, iters:672, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 484ms}	stream_count: 2	N/A	N/A
                            │       │ └─ExchangeSender_78	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:875.7ms, min:0s, avg: 437.9ms, p80:875.7ms, p95:875.7ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                            │       │   └─HashJoin_59	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:842.7ms, min:0s, avg: 421.4ms, p80:842.7ms, p95:842.7ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                            │       │     ├─ExchangeReceiver_73(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:163.7ms, min:0s, avg: 81.9ms, p80:163.7ms, p95:163.7ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 12ms}	stream_count: 2	N/A	N/A
                            │       │     │ └─ExchangeSender_72	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:153.7ms, min:0s, avg: 76.8ms, p80:153.7ms, p95:153.7ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                            │       │     │   └─Projection_71	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:152.7ms, min:0s, avg: 76.3ms, p80:152.7ms, p95:152.7ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                            │       │     │     └─HashJoin_60	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:152.7ms, min:0s, avg: 76.3ms, p80:152.7ms, p95:152.7ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                            │       │     │       ├─ExchangeReceiver_69(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:100.7ms, min:0s, avg: 50.3ms, p80:100.7ms, p95:100.7ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 77ms}		N/A	N/A
                            │       │     │       │ └─ExchangeSender_68	5.00	5	mpp[tiflash]		tiflash_task:{proc max:23.9ms, min:0s, avg: 11.9ms, p80:23.9ms, p95:23.9ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                            │       │     │       │   └─Projection_67	5.00	5	mpp[tiflash]		tiflash_task:{proc max:23.9ms, min:0s, avg: 11.9ms, p80:23.9ms, p95:23.9ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
                            │       │     │       │     └─HashJoin_61	5.00	5	mpp[tiflash]		tiflash_task:{proc max:23.9ms, min:0s, avg: 11.9ms, p80:23.9ms, p95:23.9ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                            │       │     │       │       ├─ExchangeReceiver_65(Build)	1.00	1	mpp[tiflash]		tiflash_task:{proc max:11.9ms, min:0s, avg: 5.94ms, p80:11.9ms, p95:11.9ms, iters:1, tasks:2, threads:2}		N/A	N/A
