-- Query: 10818
-- Execution time: 2.808908637s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.75s, loops:2, RU:16826.690776, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#15, Column#16	4.05 KB	N/A
└─TopN_15	10.00	10	root		time:2.75s, loops:2	Column#16:desc, offset:0, count:10	1.90 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.75s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.70 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:2.72s, avg: 2.74s, p80:2.75s, p95:2.75s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:2.72s, avg: 2.74s, p80:2.75s, p95:2.75s, iters:4, tasks:2, threads:4}	Column#16:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.56s, min:2.56s, avg: 2.56s, p80:2.56s, p95:2.56s, iters:1024, tasks:2, threads:4}	Column#15, Column#16, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.56s, min:2.56s, avg: 2.56s, p80:2.56s, p95:2.56s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#25)->Column#15, funcs:sum(Column#26)->Column#16, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.23s, min:2.22s, avg: 2.22s, p80:2.23s, p95:2.23s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 481ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.47s, min:0s, avg: 1.23s, p80:2.47s, p95:2.47s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.31s, min:0s, avg: 1.15s, p80:2.31s, p95:2.31s, iters:512, tasks:2, threads:4}	group by:Column#31, Column#32, funcs:sum(Column#29)->Column#25, funcs:sum(Column#30)->Column#26	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 519.7ms, p80:1.04s, p95:1.04s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#29, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#30, tpch_sf40.part.p_partkey->Column#31, tpch_sf40.part.p_name->Column#32	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 510.7ms, p80:1.02s, p95:1.02s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_80	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:0s, avg: 509.7ms, p80:1.02s, p95:1.02s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:304.3ms, min:0s, avg: 152.1ms, p80:304.3ms, p95:304.3ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 93ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:397.2ms, min:0s, avg: 198.6ms, p80:397.2ms, p95:397.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_48	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:154.2ms, min:0s, avg: 77.1ms, p80:154.2ms, p95:154.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 150ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:153ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:207ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_53(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:623.3ms, min:0s, avg: 311.6ms, p80:623.3ms, p95:623.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 400ms, pipeline_queue_wait: 38ms}		N/A	N/A
                          └─ExchangeSender_52	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:0s, avg: 823.1ms, p80:1.65s, p95:1.65s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_51	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.28s, min:0s, avg: 639.1ms, p80:1.28s, p95:1.28s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1225ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:5ms, min_local_stream:0ms, max_local_stream:1277ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:541ms}}	keep order:false	N/A	N/A
