-- Query: 1386
-- Execution time: 10.714044604s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_75	5.00	5	root		time:10.6s, loops:2, RU:81964.119888	Column#177:desc, Column#174:desc	3.88 KB	0 Bytes
└─TableReader_432	5.00	5	root		time:10.6s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_431	10.8 KB	N/A
  └─ExchangeSender_431	5.00	5	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:10.6s, avg: 10.6s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_78	5.00	5	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:10.6s, avg: 10.6s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#174, coalesce(Column#175, 0)->Column#177, Column#176	N/A	N/A
      └─Projection_427	5.00	5	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:10.6s, avg: 10.6s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	Column#174, Column#175, div(Column#176, cast(case(eq(Column#204, 0), 1, Column#204), decimal(20,0) BINARY))->Column#176, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_428	5.00	5	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:10.6s, avg: 10.6s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#174, funcs:sum(Column#205)->Column#175, funcs:sum(Column#206)->Column#204, funcs:sum(Column#207)->Column#176, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_430	5.00	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:10.6s, avg: 10.6s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_429	5.00	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.3s, p80:10.6s, p95:10.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_425	5.00	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.3s, p80:10.6s, p95:10.6s, iters:2, tasks:2, threads:2}	group by:Column#215, Column#216, funcs:sum(Column#212)->Column#205, funcs:count(Column#213)->Column#206, funcs:sum(Column#214)->Column#207	N/A	N/A
                └─Projection_434	320975.77	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.29s, p80:10.6s, p95:10.6s, iters:8, tasks:2, threads:4}	Column#166->Column#212, coalesce(tpch_sf40.supplier.s_acctbal, 0)->Column#213, coalesce(tpch_sf40.supplier.s_acctbal, 0)->Column#214, tpch_sf40.region.r_name->Column#215, tpch_sf40.supplier.s_suppkey->Column#216	N/A	N/A
                  └─Projection_414	320975.77	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.29s, p80:10.6s, p95:10.6s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#166, tpch_sf40.supplier.s_acctbal	N/A	N/A
                    └─Projection_404	320975.77	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.29s, p80:10.6s, p95:10.6s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, Column#166, tpch_sf40.nation.n_nationkey	N/A	N/A
                      └─HashJoin_403	320975.77	75	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.29s, p80:10.6s, p95:10.6s, iters:8, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	N/A	N/A
                        ├─ExchangeReceiver_179(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.28s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}		N/A	N/A
                        │ └─ExchangeSender_178	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.28s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─Projection_174	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.28s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	Column#166, tpch_sf40.nation.n_nationkey	N/A	N/A
                        │     └─HashAgg_175	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.28s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#183)->Column#166, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2	N/A	N/A
                        │       └─ExchangeReceiver_177	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.28s, p80:10.6s, p95:10.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
