-- Query: 15776
-- Execution time: 51.846747645s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_30	25.00	25	root		time:51.7s, loops:2, RU:168938.155233	Column#59:desc	2.41 KB	0 Bytes
└─TableReader_297	25.00	25	root		time:51.7s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_296	7.64 KB	N/A
  └─ExchangeSender_296	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:51.7s, avg: 51.7s, p80:51.7s, p95:51.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_33	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:51.7s, avg: 51.7s, p80:51.7s, p95:51.7s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#59	N/A	N/A
      └─Projection_292	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:51.7s, avg: 51.7s, p80:51.7s, p95:51.7s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_293	25.00	25	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:51.7s, avg: 51.7s, p80:51.7s, p95:51.7s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#67)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_295	25.00	50	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:51.7s, avg: 51.7s, p80:51.7s, p95:51.7s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_294	25.00	50	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:0s, avg: 25.9s, p80:51.7s, p95:51.7s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_290	25.00	50	mpp[tiflash]		tiflash_task:{proc max:51.7s, min:0s, avg: 25.9s, p80:51.7s, p95:51.7s, iters:2, tasks:2, threads:2}	group by:Column#70, funcs:sum(Column#69)->Column#67	N/A	N/A
                └─Projection_300	978350807.21	960049160	mpp[tiflash]		tiflash_task:{proc max:49s, min:0s, avg: 24.5s, p80:49s, p95:49s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#69, tpch_sf40.nation.n_name->Column#70	N/A	N/A
                  └─Projection_279	978350807.21	960049160	mpp[tiflash]		tiflash_task:{proc max:48.4s, min:0s, avg: 24.2s, p80:48.4s, p95:48.4s, iters:29596, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_269	978350807.21	960049160	mpp[tiflash]		tiflash_task:{proc max:48.4s, min:0s, avg: 24.2s, p80:48.4s, p95:48.4s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_268	978350807.21	960049160	mpp[tiflash]		tiflash_task:{proc max:48.4s, min:0s, avg: 24.2s, p80:48.4s, p95:48.4s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_89(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:711.4ms, min:0s, avg: 355.7ms, p80:711.4ms, p95:711.4ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 491ms}		N/A	N/A
                        │ └─ExchangeSender_88	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:948.7ms, min:0s, avg: 474.4ms, p80:948.7ms, p95:948.7ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_87	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:946.7ms, min:0s, avg: 473.4ms, p80:946.7ms, p95:946.7ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 884ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:483ms, max_local_stream:934ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:12ms}}	keep order:false	N/A	N/A
                        └─Projection_86(Probe)	978350807.21	960049160	mpp[tiflash]		tiflash_task:{proc max:42.8s, min:0s, avg: 21.4s, p80:42.8s, p95:42.8s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_55	978350807.21	960049160	mpp[tiflash]		tiflash_task:{proc max:42.8s, min:0s, avg: 21.4s, p80:42.8s, p95:42.8s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_85(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.5s, min:0s, avg: 1.25s, p80:2.5s, p95:2.5s, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 642ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_84	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:0s, avg: 1.73s, p80:3.46s, p95:3.46s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_83	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:3.37s, min:0s, avg: 1.69s, p80:3.37s, p95:3.37s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3320ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:37ms, tot_build_inputstream:47ms, min_local_stream:0ms, max_local_stream:3373ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:244ms}}	keep order:false	N/A	N/A
                            └─ExchangeReceiver_82(Probe)	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:34.8s, min:0s, avg: 17.4s, p80:34.8s, p95:34.8s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3458ms, pipeline_queue_wait: 28657ms}		N/A	N/A
