-- Query: 13264
-- Execution time: 27.427342784s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:27.4s, loops:2, RU:136309.500397, Concurrency:OFF	tpch_sf40.part.p_partkey, Column#47	1.77 KB	N/A
└─TopN_29	10.00	10	root		time:27.4s, loops:2	Column#47:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_279	10.00	40	root		time:27.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_278	5.69 KB	N/A
    └─ExchangeSender_278	10.00	40	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:27.4s, avg: 27.4s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_277	10.00	40	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:27.4s, avg: 27.4s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}	Column#47:desc, offset:0, count:10	N/A	N/A
        └─Projection_273	7964672.00	7918946	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:27.2s, avg: 27.2s, p80:27.2s, p95:27.2s, iters:1024, tasks:2, threads:4}	Column#47, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashAgg_274	7964672.00	7918946	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:27.2s, avg: 27.2s, p80:27.2s, p95:27.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:sum(Column#58)->Column#47, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_276	7964672.00	14374097	mpp[tiflash]		tiflash_task:{proc max:27.1s, min:27s, avg: 27.1s, p80:27.1s, p95:27.1s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 180ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_275	7964672.00	14374097	mpp[tiflash]		tiflash_task:{proc max:27.1s, min:0s, avg: 13.6s, p80:27.1s, p95:27.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_271	7964672.00	14374097	mpp[tiflash]		tiflash_task:{proc max:27s, min:0s, avg: 13.5s, p80:27s, p95:27s, iters:512, tasks:2, threads:4}	group by:Column#61, funcs:sum(Column#60)->Column#58	N/A	N/A
                  └─Projection_280	149829122.53	145704564	mpp[tiflash]		tiflash_task:{proc max:25s, min:0s, avg: 12.5s, p80:25s, p95:25s, iters:29598, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#60, tpch_sf40.part.p_partkey->Column#61	N/A	N/A
