-- Query: 15508
-- Execution time: 1.608068612s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:1.56s, loops:2, RU:37185.111410, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:1.56s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_80	10.00	40	root		time:1.56s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.42 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:1.54s, avg: 1.55s, p80:1.56s, p95:1.56s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:1.54s, avg: 1.55s, p80:1.56s, p95:1.56s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:1.37s, avg: 1.37s, p80:1.38s, p95:1.38s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:1.37s, avg: 1.37s, p80:1.38s, p95:1.38s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.26s, min:1.25s, avg: 1.25s, p80:1.26s, p95:1.26s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 202ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 662.4ms, p80:1.32s, p95:1.32s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.29s, min:0s, avg: 647.4ms, p80:1.29s, p95:1.29s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#30	N/A	N/A
                  └─TableFullScan_47	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:722.9ms, min:0s, avg: 361.4ms, p80:722.9ms, p95:722.9ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 213ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:9ms, tot_build_inputstream:51ms, min_local_stream:0ms, max_local_stream:720ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:1854ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
