-- Query: 4412
-- Execution time: 25.523941196s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_64	4.00	5	root		time:25.4s, loops:2, RU:103833.006434, Concurrency:OFF	tpch_sf40.region.r_name, Column#144->Column#148, Column#145->Column#149, Column#146->Column#150	3.80 KB	N/A
└─Sort_66	4.00	5	root		time:25.4s, loops:2	Column#144:desc	3.88 KB	0 Bytes
  └─Selection_68	4.00	5	root		time:25.4s, loops:2	gt(Column#144, 10000.00)	3.80 KB	N/A
    └─HashAgg_72	5.00	5	root		time:25.4s, loops:4, partial_worker:{wall_time:25.416219988s, concurrency:2, task_num:16182, tot_wait:49.269893554s, tot_exec:1.557997278s, tot_time:50.832344356s, max:25.41617223s, p95:25.41617223s}, final_worker:{wall_time:25.416268045s, concurrency:2, task_num:4, tot_wait:598ns, tot_exec:1.678µs, tot_time:50.83239688s, max:25.416210273s, p95:25.416210273s}	group by:tpch_sf40.region.r_name, funcs:sum(Column#127)->Column#144, funcs:count(tpch_sf40.orders.o_orderkey)->Column#145, funcs:avg(tpch_sf40.customer.c_acctbal)->Column#146, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	544.7 KB	0 Bytes
      └─HashJoin_77	25597372.52	16569356	root		time:25.3s, loops:16183, build_hash_table:{total:2.47s, fetch:1.28s, build:1.19s}, probe:{concurrency:2, total:50.8s, max:25.4s, probe:2.14s, fetch and wait:48.7s}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	625.6 MB	0 Bytes
        ├─TableReader_389(Build)	4908070.98	4907827	root		time:1.2s, loops:4794, cop_task: {num: 76, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_388	3.50 MB	N/A
        │ └─ExchangeSender_388	4908070.98	4907827	mpp[tiflash]		tiflash_task:{time:1.89s, loops:75, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │   └─Window_386	4908070.98	4907827	mpp[tiflash]		tiflash_task:{time:1.79s, loops:75, threads:2}	row_number()->Column#143 over(order by tpch_sf40.customer.c_acctbal desc rows between current row and current row)	N/A	N/A
        │     └─Sort_150	4908070.98	4907827	mpp[tiflash]		tiflash_task:{time:1.42s, loops:75, threads:1}	tpch_sf40.customer.c_acctbal:desc	N/A	N/A
        │       └─ExchangeReceiver_149	4908070.98	4907827	mpp[tiflash]		tiflash_task:{time:507.2ms, loops:95, threads:2}, tiflash_wait: {pipeline_queue_wait: 484ms}		N/A	N/A
