-- Query: 4464
-- Execution time: 8.412900942s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_77	46605687.88	465	root		time:8.27s, loops:2, RU:40627.051820	tpch_sf40.orders.o_orderdate:desc, Column#147:desc	122.3 KB	0 Bytes
└─Projection_79	46605687.88	465	root		time:8.27s, loops:3, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#147, Column#156, Column#157	128.2 KB	N/A
  └─Window_81	46605687.88	465	root		time:8.27s, loops:3	max(Column#147)->Column#157 over()	N/A	N/A
    └─Shuffle_363	46605687.88	465	root		time:8.27s, loops:3, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[HashJoin_85]	N/A	N/A
      └─Window_82	46605687.88	465	root		time:16.5s, loops:4	count(1)->Column#156 over(partition by tpch_sf40.orders.o_orderkey)	N/A	N/A
        └─Sort_361	46605687.88	465	root		time:16.5s, loops:4	tpch_sf40.orders.o_orderkey	51.7 KB	0 Bytes
          └─ShuffleReceiver_367	46605687.88	465	root		time:16.5s, loops:4		N/A	N/A
            └─HashJoin_85	46605687.88	465	root		time:8.27s, loops:2, build_hash_table:{total:8.1s, fetch:5.97s, build:2.13s}, probe:{concurrency:2, total:16.5s, max:8.27s, probe:796.9µs, fetch and wait:16.5s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	1.40 GB	0 Bytes
              ├─TableReader_360(Build)	6400000.00	8000000	root		time:5.34s, loops:8193, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_359	1.98 MB	N/A
              │ └─ExchangeSender_359	6400000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:7.62s, min:7.52s, avg: 7.57s, p80:7.62s, p95:7.62s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │   └─Selection_254	6400000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6.23s, min:5.8s, avg: 6.01s, p80:6.23s, p95:6.23s, iters:1024, tasks:2, threads:4}	gt(Column#147, 1000)	N/A	N/A
              │     └─Projection_151	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6.2s, min:5.78s, avg: 5.99s, p80:6.2s, p95:6.2s, iters:1024, tasks:2, threads:4}	div(Column#147, cast(case(eq(Column#166, 0), 1, Column#166), decimal(20,0) BINARY))->Column#147, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice	N/A	N/A
              │       └─HashAgg_152	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.98s, min:5.57s, avg: 5.77s, p80:5.98s, p95:5.98s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, funcs:sum(Column#167)->Column#166, funcs:sum(Column#168)->Column#147, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, stream_count: 2	N/A	N/A
              │         └─ExchangeReceiver_154	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.59s, min:5.22s, avg: 5.4s, p80:5.59s, p95:5.59s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1424ms}	stream_count: 2	N/A	N/A
              │           └─ExchangeSender_153	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.13s, min:0s, avg: 2.56s, p80:5.13s, p95:5.13s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], stream_count: 2	N/A	N/A
              │             └─HashAgg_145	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:4.92s, min:0s, avg: 2.46s, p80:4.92s, p95:4.92s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, funcs:count(Column#146)->Column#167, funcs:sum(Column#146)->Column#168	N/A	N/A
