-- Query: 26236
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        c.c_name,
        ROW_NUMBER() OVER (PARTITION BY c.c_nationkey ORDER BY o.o_totalprice ...
-- Execution time: 64.4s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_275	3185503.18	0	root		time:36.3s, loops:1, RU:117381.142756, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.part.p_retailprice, Column#189->Column#230, Column#155->Column#231	21.8 KB	N/A
└─Sort_277	3185503.18	0	root		time:36.3s, loops:1	Column#189:desc, tpch_sf40.region.r_name	0 Bytes	0 Bytes
  └─TableReader_636	3185503.18	0	root		time:36.3s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_635	7.83 KB	N/A
    └─ExchangeSender_635	3185503.18	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:36.3s, avg: 36.3s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_280	3185503.18	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:36.3s, avg: 36.3s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:4}	gt(Column#189, 138627.18438720)	N/A	N/A
        └─Projection_631	3981878.98	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:36.3s, avg: 36.3s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:4}	Column#189, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.part.p_retailprice, Column#155	N/A	N/A
          └─HashAgg_632	3981878.98	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:36.3s, avg: 36.3s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:4}	group by:Column#155, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.region.r_name, funcs:sum(Column#286)->Column#189, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#155)->Column#155, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_634	3981878.98	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:36.3s, avg: 36.3s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 66ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_633	3981878.98	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:0s, avg: 18.1s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], [name: Column#155, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_629	3981878.98	0	mpp[tiflash]		tiflash_task:{proc max:36.3s, min:0s, avg: 18.1s, p80:36.3s, p95:36.3s, iters:0, tasks:2, threads:2}	group by:Column#292, Column#293, Column#294, Column#295, funcs:sum(Column#291)->Column#286	N/A	N/A
