-- Query: 7886
-- Execution time: 2.808160905s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_67	5.00	5	root		time:2.68s, loops:2, RU:11540.361333, Concurrency:OFF	tpch_sf40.region.r_name, Column#109, Column#110, Column#111	3.80 KB	N/A
└─TopN_70	5.00	5	root		time:2.68s, loops:2	Column#110:desc, offset:0, count:10	3.84 KB	0 Bytes
  └─TableReader_274	5.00	5	root		time:2.68s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_273	5.32 KB	N/A
    └─ExchangeSender_273	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:2.67s, avg: 2.67s, p80:2.67s, p95:2.67s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_269	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:2.67s, avg: 2.67s, p80:2.67s, p95:2.67s, iters:4, tasks:2, threads:4}	Column#109, Column#110, div(Column#111, cast(case(eq(Column#113, 0), 1, Column#113), decimal(20,0) BINARY))->Column#111, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_270	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:2.67s, avg: 2.67s, p80:2.67s, p95:2.67s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#109, funcs:sum(Column#114)->Column#110, funcs:sum(Column#115)->Column#113, funcs:sum(Column#116)->Column#111, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_272	5.00	48	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:2.67s, avg: 2.67s, p80:2.67s, p95:2.67s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_271	5.00	48	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:0s, avg: 1.34s, p80:2.67s, p95:2.67s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_77	5.00	48	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:0s, avg: 1.34s, p80:2.67s, p95:2.67s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#114, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#115, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#116	N/A	N/A
                └─Projection_268	2021.14	1920	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:0s, avg: 1.34s, p80:2.67s, p95:2.67s, iters:492, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_258	2021.14	1920	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:0s, avg: 1.34s, p80:2.67s, p95:2.67s, iters:492, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey	N/A	N/A
                    └─HashJoin_257	2021.14	1920	mpp[tiflash]		tiflash_task:{proc max:2.67s, min:0s, avg: 1.34s, p80:2.67s, p95:2.67s, iters:492, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_91(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:96.5ms, min:0s, avg: 48.3ms, p80:96.5ms, p95:96.5ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 15ms}		N/A	N/A
                      │ └─ExchangeSender_90	25.00	25	mpp[tiflash]		tiflash_task:{proc max:82.3ms, min:0s, avg: 41.2ms, p80:82.3ms, p95:82.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─Projection_89	25.00	25	mpp[tiflash]		tiflash_task:{proc max:82.3ms, min:0s, avg: 41.2ms, p80:82.3ms, p95:82.3ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
                      │     └─HashJoin_84	25.00	25	mpp[tiflash]		tiflash_task:{proc max:82.3ms, min:0s, avg: 41.2ms, p80:82.3ms, p95:82.3ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                      │       ├─ExchangeReceiver_87(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.32ms, min:0s, avg: 2.16ms, p80:4.32ms, p95:4.32ms, iters:1, tasks:2, threads:2}		N/A	N/A
                      │       │ └─ExchangeSender_86	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.21ms, min:0s, avg: 2.11ms, p80:4.21ms, p95:4.21ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │       │   └─TableFullScan_85	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:4.21ms, min:0s, avg: 2.11ms, p80:4.21ms, p95:4.21ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      │       └─TableFullScan_88(Probe)	25.00	25	mpp[tiflash]	table:ns	tiflash_task:{proc max:82.3ms, min:0s, avg: 41.2ms, p80:82.3ms, p95:82.3ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 2ms, pipeline_queue_wait: 76ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:79ms, max_local_stream:80ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                      └─Selection_92(Probe)	25791958.60	32000000	mpp[tiflash]		tiflash_task:{proc max:2.64s, min:0s, avg: 1.32s, p80:2.64s, p95:2.64s, iters:492, tasks:2, threads:4}	le(Column#97, 5), stream_count: 2	N/A	N/A
                        └─Window_93	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.64s, min:0s, avg: 1.32s, p80:2.64s, p95:2.64s, iters:492, tasks:2, threads:4}	rank()->Column#97 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.partsupp.ps_supplycost), stream_count: 2	N/A	N/A
                          └─Sort_107	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.42s, min:0s, avg: 1.21s, p80:2.42s, p95:2.42s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost, stream_count: 2	N/A	N/A
                            └─ExchangeReceiver_106	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.73s, min:0s, avg: 863.3ms, p80:1.73s, p95:1.73s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 95ms, pipeline_queue_wait: 1331ms}	stream_count: 2	N/A	N/A
                              └─ExchangeSender_105	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
