-- Query: 14998
-- Execution time: 6.311367135s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_29	6447796.21	3558844	root		time:6.2s, loops:3477, RU:56915.334376	Column#45:desc	332.1 MB	0 Bytes
└─TableReader_272	6447796.21	3558844	root		time:3.9s, loops:4096, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_271	572.1 KB	N/A
  └─ExchangeSender_271	6447796.21	3558844	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:4.19s, avg: 4.19s, p80:4.19s, p95:4.19s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_32	6447796.21	3558844	mpp[tiflash]		tiflash_task:{proc max:3.92s, min:3.91s, avg: 3.91s, p80:3.92s, p95:3.92s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#45	N/A	N/A
      └─Projection_267	6447796.21	3558844	mpp[tiflash]		tiflash_task:{proc max:3.92s, min:3.91s, avg: 3.91s, p80:3.92s, p95:3.92s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
        └─HashAgg_268	6447796.21	3558844	mpp[tiflash]		tiflash_task:{proc max:3.92s, min:3.91s, avg: 3.91s, p80:3.92s, p95:3.92s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#50)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_270	6447796.21	3949139	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:3.78s, avg: 3.79s, p80:3.8s, p95:3.8s, iters:414, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 204ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_269	6447796.21	3949139	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:0s, avg: 1.93s, p80:3.85s, p95:3.85s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_265	6447796.21	3949139	mpp[tiflash]		tiflash_task:{proc max:3.79s, min:0s, avg: 1.89s, p80:3.79s, p95:3.79s, iters:512, tasks:2, threads:4}	group by:Column#53, funcs:sum(Column#52)->Column#50	N/A	N/A
                └─Projection_275	36936420.62	7310460	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:0s, avg: 1.58s, p80:3.15s, p95:3.15s, iters:3544, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#52, tpch_sf40.part.p_name->Column#53	N/A	N/A
                  └─Projection_254	36936420.62	7310460	mpp[tiflash]		tiflash_task:{proc max:3.14s, min:0s, avg: 1.57s, p80:3.14s, p95:3.14s, iters:3544, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                    └─Projection_244	36936420.62	7310460	mpp[tiflash]		tiflash_task:{proc max:3.14s, min:0s, avg: 1.57s, p80:3.14s, p95:3.14s, iters:3544, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                      └─HashJoin_243	36936420.62	7310460	mpp[tiflash]		tiflash_task:{proc max:3.14s, min:0s, avg: 1.57s, p80:3.14s, p95:3.14s, iters:3544, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2	N/A	N/A
