-- Query: 8408
-- Execution time: 8.413219360s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_57	10.00	10	root		time:8.11s, loops:2, RU:96244.332184, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#135, case(gt(Column#135, 10000), High Revenue, and(ge(Column#135, 5000), le(Column#135, 10000)), Medium Revenue, Low Revenue)->Column#144	4.54 KB	N/A
└─TopN_61	10.00	10	root		time:8.11s, loops:2	Column#135:desc, offset:0, count:10	2.16 KB	0 Bytes
  └─TableReader_226	10.00	40	root		time:8.11s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_225	4.82 KB	N/A
    └─ExchangeSender_225	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.1s, min:8.05s, avg: 8.07s, p80:8.1s, p95:8.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_224	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.1s, min:8.05s, avg: 8.07s, p80:8.1s, p95:8.1s, iters:4, tasks:2, threads:4}	Column#135:desc, offset:0, count:10	N/A	N/A
        └─Selection_223	7279627.78	9080182	mpp[tiflash]		tiflash_task:{proc max:7.8s, min:7.76s, avg: 7.78s, p80:7.8s, p95:7.8s, iters:140, tasks:2, threads:4}	eq(Column#137, 1), stream_count: 2	N/A	N/A
          └─Window_220	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:7.8s, min:7.76s, avg: 7.78s, p80:7.8s, p95:7.8s, iters:140, tasks:2, threads:4}	row_number()->Column#137 over(partition by tpch_sf40.orders.o_orderkey order by Column#135 desc rows between current row and current row), stream_count: 2	N/A	N/A
            └─Sort_102	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:7.75s, min:7.72s, avg: 7.73s, p80:7.75s, p95:7.75s, iters:140, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#135:desc, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_101	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:7.22s, min:7.22s, avg: 7.22s, p80:7.22s, p95:7.22s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 232ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_100	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:7.42s, min:0s, avg: 3.71s, p80:7.42s, p95:7.42s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                  └─Projection_96	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:7.25s, min:0s, avg: 3.63s, p80:7.25s, p95:7.25s, iters:1024, tasks:2, threads:4}	Column#135, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name	N/A	N/A
                    └─HashAgg_97	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:7.25s, min:0s, avg: 3.63s, p80:7.25s, p95:7.25s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#146)->Column#135, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_99	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:6.87s, min:0s, avg: 3.43s, p80:6.87s, p95:6.87s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 675ms}	stream_count: 2	N/A	N/A
                        └─ExchangeSender_98	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:6.89s, min:0s, avg: 3.45s, p80:6.89s, p95:6.89s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                          └─HashAgg_70	9099534.72	9080182	mpp[tiflash]		tiflash_task:{proc max:6.75s, min:0s, avg: 3.38s, p80:6.75s, p95:6.75s, iters:512, tasks:2, threads:4}	group by:Column#162, Column#163, Column#164, Column#165, funcs:sum(Column#161)->Column#146	N/A	N/A
                            └─Projection_229	36914488.34	36326469	mpp[tiflash]		tiflash_task:{proc max:5.13s, min:0s, avg: 2.56s, p80:5.13s, p95:5.13s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161, tpch_sf40.orders.o_orderkey->Column#162, tpch_sf40.orders.o_orderdate->Column#163, tpch_sf40.orders.o_totalprice->Column#164, tpch_sf40.customer.c_name->Column#165	N/A	N/A
                              └─Projection_95	36914488.34	36326469	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:0s, avg: 2.55s, p80:5.09s, p95:5.09s, iters:7750, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                                └─Projection_88	36914488.34	36326469	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:0s, avg: 2.55s, p80:5.09s, p95:5.09s, iters:7750, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                                  └─HashJoin_73	36914488.34	36326469	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:0s, avg: 2.54s, p80:5.09s, p95:5.09s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                                    ├─ExchangeReceiver_84(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:0s, avg: 506.7ms, p80:1.01s, p95:1.01s, iters:904, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 485ms}	stream_count: 2	N/A	N/A
                                    │ └─ExchangeSender_83	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 681.2ms, p80:1.36s, p95:1.36s, iters:904, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                                    │   └─Projection_82	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.27s, min:0s, avg: 633.7ms, p80:1.27s, p95:1.27s, iters:904, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey	N/A	N/A
                                    │     └─HashJoin_74	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.27s, min:0s, avg: 633.7ms, p80:1.27s, p95:1.27s, iters:904, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                                    │       ├─ExchangeReceiver_77(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:129.4ms, min:0s, avg: 64.7ms, p80:129.4ms, p95:129.4ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 33ms}	stream_count: 2	N/A	N/A
                                    │       │ └─ExchangeSender_76	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:214.2ms, min:0s, avg: 107.1ms, p80:214.2ms, p95:214.2ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                    │       │   └─TableFullScan_75	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:185.2ms, min:0s, avg: 92.6ms, p80:185.2ms, p95:185.2ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 108ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:184ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:205ms}}	keep order:false	N/A	N/A
                                    │       └─ExchangeReceiver_81(Probe)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:863.4ms, min:0s, avg: 431.7ms, p80:863.4ms, p95:863.4ms, iters:904, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 217ms, pipeline_queue_wait: 194ms}		N/A	N/A
                                    │         └─ExchangeSender_80	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 680ms, p80:1.36s, p95:1.36s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
