-- Query: 4722
-- Execution time: 6.710343882s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_87	25.00	25	root		time:6.62s, loops:2, RU:36228.337941	Column#173:desc, Column#141:desc	5.06 KB	0 Bytes
└─TableReader_490	25.00	25	root		time:6.62s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_489	9.06 KB	N/A
  └─ExchangeSender_489	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.61s, min:6.61s, avg: 6.61s, p80:6.61s, p95:6.61s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_90	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.61s, min:6.61s, avg: 6.61s, p80:6.61s, p95:6.61s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#141, Column#142, case(gt(Column#141, Column#142), High Demand, Low Demand)->Column#173, Column#172	N/A	N/A
      └─Projection_484	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.61s, min:6.61s, avg: 6.61s, p80:6.61s, p95:6.61s, iters:4, tasks:2, threads:4}	Column#172, tpch_sf40.nation.n_name, Column#141, Column#142	N/A	N/A
        └─HashAgg_482	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.61s, min:6.61s, avg: 6.61s, p80:6.61s, p95:6.61s, iters:4, tasks:2, threads:4}	group by:Column#141, Column#142, tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#172, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(Column#141)->Column#141, funcs:firstrow(Column#142)->Column#142, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_467	25.18	25	mpp[tiflash]		tiflash_task:{proc max:6.61s, min:6.61s, avg: 6.61s, p80:6.61s, p95:6.61s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_466	25.18	25	mpp[tiflash]		tiflash_task:{proc max:6.6s, min:0s, avg: 3.3s, p80:6.6s, p95:6.6s, iters:282, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: Column#141, collate: binary], [name: Column#142, collate: binary], stream_count: 2	N/A	N/A
              └─Projection_465	25.18	25	mpp[tiflash]		tiflash_task:{proc max:6.6s, min:0s, avg: 3.3s, p80:6.6s, p95:6.6s, iters:282, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#141, Column#142, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_nationkey	N/A	N/A
                └─HashJoin_464	25.18	25	mpp[tiflash]		tiflash_task:{proc max:6.6s, min:0s, avg: 3.3s, p80:6.6s, p95:6.6s, iters:282, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
                  ├─Projection_98(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.84s, min:0s, avg: 1.42s, p80:2.84s, p95:2.84s, iters:22, tasks:2, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, coalesce(Column#125, 0)->Column#141, coalesce(Column#140, 0)->Column#142	N/A	N/A
                  │ └─Projection_100	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.84s, min:0s, avg: 1.42s, p80:2.84s, p95:2.84s, iters:22, tasks:2, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#125, Column#140	N/A	N/A
                  │   └─Projection_154	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.84s, min:0s, avg: 1.42s, p80:2.84s, p95:2.84s, iters:22, tasks:2, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#140, Column#125	N/A	N/A
                  │     └─HashJoin_101	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.84s, min:0s, avg: 1.42s, p80:2.84s, p95:2.84s, iters:22, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                  │       ├─ExchangeReceiver_153(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:0s, avg: 1.41s, p80:2.81s, p95:2.81s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 44ms}		N/A	N/A
