-- Query: 9421
-- Execution time: 19.123029977s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_354	5.00	5	root		time:19s, loops:2, RU:69221.917953, Concurrency:OFF	tpch_sf40.region.r_name, Column#123, Column#125	2.39 KB	N/A
└─Window_356	5.00	5	root		time:19s, loops:2	rank()->Column#125 over(order by Column#123 desc)	N/A	N/A
  └─Sort_346	5.00	5	root		time:19s, loops:2	Column#123:desc	2.10 KB	0 Bytes
    └─TableReader_345	5.00	5	root		time:19s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_344	6.95 KB	N/A
      └─ExchangeSender_344	5.00	5	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Projection_340	5.00	5	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:4, tasks:2, threads:4}	Column#123, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_341	5.00	5	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#141)->Column#123, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_343	5.00	10	mpp[tiflash]		tiflash_task:{proc max:19s, min:19s, avg: 19s, p80:19s, p95:19s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_342	5.00	10	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.51s, p80:19s, p95:19s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_142	5.00	10	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.51s, p80:19s, p95:19s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:sum(Column#122)->Column#141	N/A	N/A
