-- Query: 14959
-- Execution time: 175.041558448s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:2m54.9s, loops:2, RU:280739.363180	Column#41:desc	3.61 KB	0 Bytes
└─Projection_25	25.00	25	root		time:2m54.9s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#41	2.64 KB	N/A
  └─HashAgg_29	25.00	25	root		time:2m54.9s, loops:3, partial_worker:{wall_time:2m54.908702478s, concurrency:2, task_num:35574, tot_wait:5m44.764148879s, tot_exec:5.044322619s, tot_time:5m49.817284576s, max:2m54.908642875s, p95:2m54.908642875s}, final_worker:{wall_time:2m54.908920645s, concurrency:2, task_num:4, tot_wait:1.202µs, tot_exec:3.179µs, tot_time:5m49.817723597s, max:2m54.908862027s, p95:2m54.908862027s}	group by:Column#52, Column#53, funcs:sum(Column#51)->Column#41, funcs:firstrow(Column#52)->tpch_sf40.nation.n_name, funcs:firstrow(Column#53)->tpch_sf40.region.r_name	503.6 KB	0 Bytes
    └─Projection_228	36998443.31	36426141	root		time:2m54.8s, loops:35575, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#51, tpch_sf40.nation.n_name->Column#52, tpch_sf40.region.r_name->Column#53	477.5 KB	N/A
      └─Projection_33	36998443.31	36426141	root		time:2m54.4s, loops:35575, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	526.1 KB	N/A
        └─IndexHashJoin_44	36998443.31	36426141	root		time:2m54.6s, loops:35575, inner:{total:5m48.9s, concurrency:2, task:359, construct:2.34s, fetch:5m37.8s, build:552ms, join:8.7s}	inner join, inner:TableReader_39, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	30.5 MB	N/A
          ├─TableReader_98(Build)	9184457.40	9105203	root		time:556.3ms, loops:9162, cop_task: {num: 908, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_97	1.09 MB	N/A
          │ └─ExchangeSender_97	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:53.2s, min:49.6s, avg: 51.4s, p80:53.2s, p95:53.2s, iters:906, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_96	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:1.92s, min:1.86s, avg: 1.89s, p80:1.92s, p95:1.92s, iters:906, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_78	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:1.92s, min:1.86s, avg: 1.89s, p80:1.92s, p95:1.92s, iters:906, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
