-- Query: 15906
-- Execution time: 25.730561964s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_17	25.00	25	root		time:25.6s, loops:2, RU:48491.122936	Column#29:desc	2.81 KB	0 Bytes
└─Projection_19	25.00	25	root		time:25.6s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#29	2.02 KB	N/A
  └─HashAgg_23	25.00	25	root		time:25.6s, loops:3, partial_worker:{wall_time:25.623334772s, concurrency:2, task_num:3904, tot_wait:50.789697061s, tot_exec:455.918357ms, tot_time:51.246606511s, max:25.623303382s, p95:25.623303382s}, final_worker:{wall_time:25.623382174s, concurrency:2, task_num:4, tot_wait:1.257µs, tot_exec:3.499µs, tot_time:51.246686878s, max:25.623356901s, p95:25.623356901s}	group by:tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#29, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	357.0 KB	0 Bytes
    └─IndexHashJoin_35	6102537.92	3996961	root		time:25.6s, loops:3905, inner:{total:51.1s, concurrency:2, task:19, construct:73.2ms, fetch:49.9s, build:23.2ms, join:1.11s}	inner join, inner:IndexLookUp_32, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)	36.3 MB	N/A
      ├─TableReader_102(Build)	399988.00	400000	root		time:44.4ms, loops:393, cop_task: {num: 9, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_101	1.45 MB	N/A
      │ └─ExchangeSender_101	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:63ms, min:46.9ms, avg: 55ms, p80:63ms, p95:63ms, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_100	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:60ms, min:46.9ms, avg: 53.5ms, p80:60ms, p95:60ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
      │     └─HashJoin_86	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:60ms, min:46.9ms, avg: 53.5ms, p80:60ms, p95:60ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
      │       ├─ExchangeReceiver_53(Build)	399988.00	800000	mpp[tiflash]		tiflash_task:{proc max:12ms, min:8.89ms, avg: 10.5ms, p80:12ms, p95:12ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}		N/A	N/A
      │       │ └─ExchangeSender_52	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:20.1ms, min:0s, avg: 10ms, p80:20.1ms, p95:20.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
