-- Query: 11100
-- Execution time: 2.108335617s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	100.00	100	root		time:2.03s, loops:2, RU:42030.713298, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	5.17 KB	N/A
└─TopN_12	100.00	100	root		time:2.03s, loops:2	Column#17:desc, offset:0, count:100	9.05 KB	0 Bytes
  └─TableReader_80	100.00	400	root		time:2.03s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	4.84 KB	N/A
    └─ExchangeSender_79	100.00	400	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2s, avg: 2.01s, p80:2.03s, p95:2.03s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	100.00	400	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2s, avg: 2.01s, p80:2.03s, p95:2.03s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:100	N/A	N/A
        └─Projection_74	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:1.73s, min:1.72s, avg: 1.72s, p80:1.73s, p95:1.73s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:1.73s, min:1.72s, avg: 1.72s, p80:1.73s, p95:1.73s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.6s, min:1.6s, avg: 1.6s, p80:1.6s, p95:1.6s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 293ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:0s, avg: 838.5ms, p80:1.68s, p95:1.68s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.59s, min:0s, avg: 793.5ms, p80:1.59s, p95:1.59s, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:844ms, min:0s, avg: 422ms, p80:844ms, p95:844ms, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	36601474.60	36440216	mpp[tiflash]	table:l	tiflash_task:{proc max:810ms, min:0s, avg: 405ms, p80:810ms, p95:810ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 160ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:9ms, tot_build_inputstream:53ms, min_local_stream:604ms, max_local_stream:807ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:2597ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false	N/A	N/A
