-- Query: 369
-- Execution time: 7.010797312s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_52	25.00	0	root		time:6.92s, loops:1, RU:44462.750397, Concurrency:OFF	coalesce(tpch_sf40.nation.n_name, Unknown)->Column#99, Column#95, Column#96, Column#97, Column#98	5.20 KB	N/A
└─TopN_55	25.00	0	root		time:6.92s, loops:1	Column#95:desc, offset:0, count:100	0 Bytes	0 Bytes
  └─TableReader_350	25.00	0	root		time:6.92s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_349	7.62 KB	N/A
    └─ExchangeSender_349	25.00	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:6.91s, avg: 6.91s, p80:6.91s, p95:6.91s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_345	25.00	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:6.91s, avg: 6.91s, p80:6.91s, p95:6.91s, iters:0, tasks:2, threads:4}	Column#95, div(Column#96, cast(case(eq(Column#119, 0), 1, Column#119), decimal(20,0) BINARY))->Column#96, Column#97, Column#98, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_346	25.00	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:6.91s, avg: 6.91s, p80:6.91s, p95:6.91s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#120)->Column#95, funcs:sum(Column#121)->Column#119, funcs:sum(Column#122)->Column#96, funcs:max(Column#123)->Column#97, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#98, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_348	25.00	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:6.91s, avg: 6.91s, p80:6.91s, p95:6.91s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_347	25.00	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:0s, avg: 3.46s, p80:6.91s, p95:6.91s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_62	25.00	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:0s, avg: 3.46s, p80:6.91s, p95:6.91s, iters:0, tasks:2, threads:2}	group by:Column#141, Column#142, funcs:sum(Column#137)->Column#120, funcs:count(Column#138)->Column#121, funcs:sum(Column#139)->Column#122, funcs:max(Column#140)->Column#123	N/A	N/A
                └─Projection_364	31734320.81	0	mpp[tiflash]		tiflash_task:{proc max:6.91s, min:0s, avg: 3.46s, p80:6.91s, p95:6.91s, iters:2118, tasks:2, threads:4}	coalesce(Column#73, 0)->Column#137, case(gt(Column#74, 0), Column#74, <nil>)->Column#138, cast(case(gt(Column#74, 0), Column#74, <nil>), decimal(20,0) BINARY)->Column#139, Column#94->Column#140, tpch_sf40.nation.n_name->Column#141, tpch_sf40.orders.o_orderkey->Column#142	N/A	N/A
