-- Query: 16473
-- Execution time: 2.108331047s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:2.02s, loops:2, RU:17663.024760, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty	3.27 KB	N/A
└─TopN_20	10.00	10	root		time:2.02s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.71 KB	0 Bytes
  └─TableReader_134	10.00	40	root		time:2.02s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.90 KB	N/A
    └─ExchangeSender_133	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:2.02s, avg: 2.02s, p80:2.02s, p95:2.02s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:2.02s, avg: 2.02s, p80:2.02s, p95:2.02s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_131	32236736.91	32000000	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:2s, avg: 2.01s, p80:2.01s, p95:2.01s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	32236736.91	32000000	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:2s, avg: 2.01s, p80:2.01s, p95:2.01s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	32236736.91	32000000	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:2s, avg: 2.01s, p80:2.01s, p95:2.01s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:586.3ms, min:557.2ms, avg: 571.7ms, p80:586.3ms, p95:586.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 524ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:619.4ms, min:0s, avg: 309.7ms, p80:619.4ms, p95:619.4ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
