-- Query: 14410
-- Execution time: 3.809330899s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:3.76s, loops:2, RU:48956.715296, Concurrency:OFF	tpch_sf40.part.p_partkey, Column#45	1.77 KB	N/A
└─TopN_33	10.00	10	root		time:3.76s, loops:2	Column#45:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_306	10.00	40	root		time:3.76s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_305	6.04 KB	N/A
    └─ExchangeSender_305	10.00	40	mpp[tiflash]		tiflash_task:{proc max:3.76s, min:3.74s, avg: 3.75s, p80:3.76s, p95:3.76s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_304	10.00	40	mpp[tiflash]		tiflash_task:{proc max:3.76s, min:3.74s, avg: 3.75s, p80:3.76s, p95:3.76s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_299	6447796.21	4678308	mpp[tiflash]		tiflash_task:{proc max:3.75s, min:3.73s, avg: 3.74s, p80:3.75s, p95:3.75s, iters:512, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashAgg_297	6447796.21	4678308	mpp[tiflash]		tiflash_task:{proc max:3.75s, min:3.73s, avg: 3.74s, p80:3.75s, p95:3.75s, iters:512, tasks:2, threads:4}	group by:Column#57, funcs:sum(Column#56)->Column#45, funcs:firstrow(Column#57)->tpch_sf40.part.p_partkey	N/A	N/A
            └─Projection_307	36503281.15	29115849	mpp[tiflash]		tiflash_task:{proc max:2.86s, min:2.69s, avg: 2.78s, p80:2.86s, p95:2.86s, iters:3564, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#56, tpch_sf40.part.p_partkey->Column#57	N/A	N/A
              └─Projection_259	36503281.15	29115849	mpp[tiflash]		tiflash_task:{proc max:2.8s, min:2.64s, avg: 2.72s, p80:2.8s, p95:2.8s, iters:3564, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                └─Projection_262	36503281.15	29115849	mpp[tiflash]		tiflash_task:{proc max:2.8s, min:2.64s, avg: 2.72s, p80:2.8s, p95:2.8s, iters:3564, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                  └─HashJoin_261	36503281.15	29115849	mpp[tiflash]		tiflash_task:{proc max:2.8s, min:2.64s, avg: 2.72s, p80:2.8s, p95:2.8s, iters:3564, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_95(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:865.6ms, min:840.9ms, avg: 853.3ms, p80:865.6ms, p95:865.6ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 177ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_94	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:930.5ms, min:0s, avg: 465.2ms, p80:930.5ms, p95:930.5ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Projection_93	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:913.5ms, min:0s, avg: 456.7ms, p80:913.5ms, p95:913.5ms, iters:126, tasks:2, threads:2}	tpch_sf40.part.p_partkey	N/A	N/A
