-- Query: 16743
-- Execution time: 8.915379316s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:8.83s, loops:2, RU:52497.570740, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_16	10.00	10	root		time:8.83s, loops:2	Column#26:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:8.83s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.83s, min:8.81s, avg: 8.82s, p80:8.83s, p95:8.83s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.83s, min:8.81s, avg: 8.82s, p80:8.83s, p95:8.83s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000022.00	7916249	mpp[tiflash]		tiflash_task:{proc max:8.65s, min:8.64s, avg: 8.65s, p80:8.65s, p95:8.65s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000022.00	7916249	mpp[tiflash]		tiflash_task:{proc max:8.65s, min:8.64s, avg: 8.65s, p80:8.65s, p95:8.65s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000022.00	7917475	mpp[tiflash]		tiflash_task:{proc max:8.37s, min:8.36s, avg: 8.36s, p80:8.37s, p95:8.37s, iters:718, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 730ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000022.00	7917475	mpp[tiflash]		tiflash_task:{proc max:8.49s, min:0s, avg: 4.24s, p80:8.49s, p95:8.49s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000022.00	7917475	mpp[tiflash]		tiflash_task:{proc max:8.34s, min:0s, avg: 4.17s, p80:8.34s, p95:8.34s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
                  └─Projection_113	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:6.16s, min:0s, avg: 3.08s, p80:6.16s, p95:6.16s, iters:3548, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#36, tpch_sf40.part.p_name->Column#37	N/A	N/A
