-- Query: 25600
-- Execution time: 15.121916317s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_179	1225061793693.70	50	root		time:15s, loops:2, RU:47876.931524	tpch_sf40.region.r_name, Column#133	13.6 KB	0 Bytes
└─HashJoin_183	1225061793693.70	50	root		time:15s, loops:2, build_hash_table:{total:13.1s, fetch:13.1s, build:11.6ms}, probe:{concurrency:2, total:28.1s, max:15s, probe:1.93s, fetch and wait:26.2s}	CARTESIAN left outer join, other cond:gt(Column#130, Column#136)	66.5 MB	0 Bytes
  ├─Selection_418(Build)	255221.76	400000	root		time:13.1s, loops:392	not(isnull(Column#136))	132.8 KB	N/A
  │ └─CTEFullScan_420	319027.20	400000	root	CTE:suppliersummary AS ss	time:13.1s, loops:394	data:CTE_0	100.4 MB	0 Bytes
  └─TableReader_417(Probe)	4799989.60	50	root		time:10.7s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_416	5.28 KB	N/A
    └─ExchangeSender_416	4799989.60	50	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.5s, avg: 10.6s, p80:10.7s, p95:10.7s, iters:5, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_186	4799989.60	50	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.5s, avg: 10.6s, p80:10.7s, p95:10.7s, iters:5, tasks:2, threads:4}	le(Column#133, 10), stream_count: 2	N/A	N/A
        └─Window_415	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.5s, avg: 10.6s, p80:10.7s, p95:10.7s, iters:64, tasks:2, threads:4}	row_number()->Column#133 over(partition by tpch_sf40.region.r_name order by Column#130 desc rows between current row and current row), stream_count: 2	N/A	N/A
          └─Sort_245	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.5s, avg: 10.6s, p80:10.7s, p95:10.7s, iters:64, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#130:desc, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_244	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.1s, avg: 10.1s, p80:10.2s, p95:10.2s, iters:386, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 500ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_243	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:0s, avg: 5.14s, p80:10.3s, p95:10.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─Projection_190	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.12s, p80:10.2s, p95:10.2s, iters:512, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#130	N/A	N/A
                  └─Projection_242	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.12s, p80:10.2s, p95:10.2s, iters:512, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#130	N/A	N/A
                    └─HashJoin_191	5999987.00	3985678	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.12s, p80:10.2s, p95:10.2s, iters:512, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_204(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:0s, avg: 824.7ms, p80:1.65s, p95:1.65s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1489ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_203	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:0s, avg: 781.3ms, p80:1.56s, p95:1.56s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
