-- Query: 7819
-- Execution time: 159.836066395s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_62	5.00	5	root		time:2m39.7s, loops:2, RU:223932.315173, Concurrency:OFF	tpch_sf40.region.r_name, Column#113, Column#114, Column#115	3.80 KB	N/A
└─TopN_65	5.00	5	root		time:2m39.7s, loops:2	Column#114:desc, offset:0, count:10	3.84 KB	0 Bytes
  └─HashAgg_70	5.00	5	root		time:2m39.7s, loops:3	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#113, funcs:sum(Column#75)->Column#114, funcs:sum(Column#112)->Column#115, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	5.31 MB	0 Bytes
    └─Projection_74	5999987.00	219476	root		time:2m39.6s, loops:216, Concurrency:2	Column#75, Column#75, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, Column#112	526.6 KB	N/A
      └─HashJoin_78	5999987.00	219476	root		time:2m39.7s, loops:216, build_hash_table:{total:5.85s, fetch:4.63s, build:1.22s}, probe:{concurrency:2, total:5m19.4s, max:2m39.7s, probe:1.31s, fetch and wait:5m18.1s}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]	735.6 MB	0 Bytes
        ├─HashJoin_164(Build)	5999987.00	5760524	root		time:5.77s, loops:5628, build_hash_table:{total:2.68s, fetch:2.62s, build:56.3ms}, probe:{concurrency:2, total:11.7s, max:5.85s, probe:816.3ms, fetch and wait:10.9s}	inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.partsupp.ps_suppkey)]	49.3 MB	0 Bytes
        │ ├─TableReader_316(Build)	398784.00	400000	root		time:2.62s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_315	3.00 MB	N/A
        │ │ └─ExchangeSender_315	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.6s, min:2.58s, avg: 2.59s, p80:2.6s, p95:2.6s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │ │   └─Projection_311	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.58s, min:2.56s, avg: 2.57s, p80:2.58s, p95:2.58s, iters:516, tasks:2, threads:4}	Column#112, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
        │ │     └─HashAgg_312	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.58s, min:2.56s, avg: 2.57s, p80:2.58s, p95:2.58s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_name, funcs:sum(Column#123)->Column#112, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2	N/A	N/A
        │ │       └─ExchangeReceiver_314	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.54s, min:2.53s, avg: 2.54s, p80:2.54s, p95:2.54s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 112ms}	stream_count: 2	N/A	N/A
        │ │         └─ExchangeSender_313	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.56s, min:0s, avg: 1.28s, p80:2.56s, p95:2.56s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │ │           └─HashAgg_255	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:0s, avg: 1.27s, p80:2.55s, p95:2.55s, iters:512, tasks:2, threads:4}	group by:Column#143, Column#144, funcs:sum(Column#142)->Column#123	N/A	N/A
        │ │             └─Projection_425	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:733.7ms, min:0s, avg: 366.8ms, p80:733.7ms, p95:733.7ms, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#142, tpch_sf40.partsupp.ps_suppkey->Column#143, tpch_sf40.supplier.s_name->Column#144	N/A	N/A
        │ │               └─Projection_110	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:704.7ms, min:0s, avg: 352.3ms, p80:704.7ms, p95:704.7ms, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
        │ │                 └─Projection_106	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:704.7ms, min:0s, avg: 352.3ms, p80:704.7ms, p95:704.7ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
        │ │                   └─HashJoin_104	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:704.7ms, min:0s, avg: 352.3ms, p80:704.7ms, p95:704.7ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
        │ │                     ├─ExchangeReceiver_103(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:19ms, min:0s, avg: 9.49ms, p80:19ms, p95:19ms, iters:13, tasks:2, threads:4}		N/A	N/A
        │ │                     │ └─ExchangeSender_102	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:11.3ms, min:0s, avg: 5.65ms, p80:11.3ms, p95:11.3ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │ │                     │   └─TableFullScan_101	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:7.29ms, min:0s, avg: 3.65ms, p80:7.29ms, p95:7.29ms, iters:7, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:4ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:6ms}}	keep order:false	N/A	N/A
        │ │                     └─TableFullScan_105(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:59.7ms, min:0s, avg: 29.8ms, p80:59.7ms, p95:59.7ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 18ms, pipeline_queue_wait: 34ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:17ms, max_local_stream:56ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:344ms}}	keep order:false	N/A	N/A
        │ └─IndexHashJoin_176(Probe)	5999987.00	6000000	root		time:2.9s, loops:5861, inner:{total:5.85s, concurrency:2, task:1, construct:8.27µs, fetch:1.78s, build:3.59µs, join:4.07s}	inner join, inner:IndexReader_173, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.customer.c_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)	94.8 MB	N/A
        │   ├─MergeJoin_202(Build)	25.00	25	root		time:47.1µs, loops:3	inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	2.48 KB	0 Bytes
