-- Query: 21162
-- Execution time: 28.229400560s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_143	4.01	10	root		time:28.1s, loops:2, RU:143463.197138, Concurrency:OFF	tpch_sf40.part.p_partkey, Column#106, Column#107, Column#108, coalesce(Column#138, 0)->Column#205, Column#168, coalesce(Column#227, 0)->Column#228, case(gt(Column#169, 100), High, Low)->Column#229	7.09 KB	N/A
└─Sort_144	4.01	10	root		time:28.1s, loops:2	Column#106:desc, Column#168:desc	7.25 KB	0 Bytes
  └─HashJoin_147	4.01	10	root		time:28.1s, loops:2, build_hash_table:{total:28s, fetch:28s, build:5.53µs}, probe:{concurrency:2, total:56.1s, max:28.1s, probe:10.1ms, fetch and wait:56.1s}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]	187.1 KB	0 Bytes
    ├─TopN_150(Build)	4.00	10	root		time:28s, loops:2	Column#106:desc, Column#168:desc, offset:0, count:10	7.79 KB	0 Bytes
    │ └─TableReader_528	4.00	31	root		time:28s, loops:3, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_527	9.67 KB	N/A
    │   └─ExchangeSender_527	4.00	31	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 28s, p80:28s, p95:28s, iters:1088, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─Projection_156	4.00	31	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 28s, p80:28s, p95:28s, iters:1088, tasks:2, threads:4}	Column#106, Column#107, Column#108, tpch_sf40.part.p_partkey, Column#138, Column#168, Column#169	N/A	N/A
    │       └─Projection_526	4.00	31	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 28s, p80:28s, p95:28s, iters:1088, tasks:2, threads:4}	Column#168, Column#169, Column#106, Column#107, Column#108, tpch_sf40.part.p_partkey, Column#138	N/A	N/A
    │         └─HashJoin_525	4.00	31	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 28s, p80:28s, p95:28s, iters:1088, tasks:2, threads:4}	inner join, equal:[eq(Column#169, Column#233)]	N/A	N/A
    │           ├─ExchangeReceiver_192(Build)	4.00	10	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 18ms}		N/A	N/A
    │           │ └─ExchangeSender_191	4.00	5	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.5s, p80:21.1s, p95:21.1s, iters:3, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │           │   └─Selection_161	4.00	5	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.5s, p80:21.1s, p95:21.1s, iters:3, tasks:2, threads:4}	not(isnull(Column#168))	N/A	N/A
    │           │     └─Projection_187	5.00	5	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.5s, p80:21.1s, p95:21.1s, iters:3, tasks:2, threads:4}	Column#168, Column#169	N/A	N/A
    │           │       └─HashAgg_188	5.00	5	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.5s, p80:21.1s, p95:21.1s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#236)->Column#168, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#169, stream_count: 2	N/A	N/A
    │           │         └─ExchangeReceiver_190	5.00	6000000	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.5s, p80:21.1s, p95:21.1s, iters:640, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 440ms}	stream_count: 2	N/A	N/A
    │           │           └─ExchangeSender_189	5.00	6000000	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:0s, avg: 10.5s, p80:21.1s, p95:21.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │           │             └─HashAgg_163	5.00	6000000	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#236	N/A	N/A
    │           │               └─Projection_186	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.14s, p80:16.3s, p95:16.3s, iters:1904, tasks:2, threads:4}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice	N/A	N/A
    │           │                 └─HashJoin_185	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.14s, p80:16.3s, p95:16.3s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
    │           │                   ├─ExchangeReceiver_177(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.07s, min:0s, avg: 2.04s, p80:4.07s, p95:4.07s, iters:100, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 329ms}	stream_count: 2	N/A	N/A
    │           │                   │ └─ExchangeSender_176	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.11s, min:0s, avg: 2.06s, p80:4.11s, p95:4.11s, iters:25, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
    │           │                   │   └─Projection_175	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.02s, min:0s, avg: 2.01s, p80:4.02s, p95:4.02s, iters:25, tasks:2, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey	N/A	N/A
    │           │                   │     └─HashJoin_165	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.02s, min:0s, avg: 2.01s, p80:4.02s, p95:4.02s, iters:25, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
    │           │                   │       ├─ExchangeReceiver_174(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:0s, avg: 1.75s, p80:3.5s, p95:3.5s, iters:95, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 3301ms}		N/A	N/A
    │           │                   │       │ └─ExchangeSender_173	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.49s, min:0s, avg: 1.74s, p80:3.49s, p95:3.49s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │           │                   │       │   └─TableFullScan_172	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:3.49s, min:0s, avg: 1.74s, p80:3.49s, p95:3.49s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3458ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:5ms, min_local_stream:335ms, max_local_stream:3473ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:91ms}}	keep order:false	N/A	N/A
    │           │                   │       └─Projection_171(Probe)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.68s, min:0s, avg: 1.84s, p80:3.68s, p95:3.68s, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
    │           │                   │         └─HashJoin_166	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.68s, min:0s, avg: 1.84s, p80:3.68s, p95:3.68s, iters:1, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
    │           │                   │           ├─ExchangeReceiver_170(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.18ms, min:0s, avg: 588.6µs, p80:1.18ms, p95:1.18ms, iters:1, tasks:2, threads:2}		N/A	N/A
    │           │                   │           │ └─ExchangeSender_169	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.03ms, min:0s, avg: 516µs, p80:1.03ms, p95:1.03ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
