-- Query: 19727
-- Execution time: 7.612262118s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:7.49s, loops:2, RU:55692.237406, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26	2.64 KB	N/A
└─TopN_16	10.00	10	root		time:7.49s, loops:2	Column#26:desc, offset:0, count:10	1.36 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:7.49s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:7.47s, avg: 7.48s, p80:7.49s, p95:7.49s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:7.47s, avg: 7.48s, p80:7.49s, p95:7.49s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.32s, min:7.3s, avg: 7.31s, p80:7.32s, p95:7.32s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.32s, min:7.3s, avg: 7.31s, p80:7.32s, p95:7.32s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#36)->Column#26, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.03s, min:7.03s, avg: 7.03s, p80:7.03s, p95:7.03s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 614ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.23s, min:0s, avg: 3.62s, p80:7.23s, p95:7.23s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.07s, min:0s, avg: 3.53s, p80:7.07s, p95:7.07s, iters:512, tasks:2, threads:4}	group by:Column#40, Column#41, funcs:sum(Column#39)->Column#36	N/A	N/A
                  └─Projection_113	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:0s, avg: 1.39s, p80:2.78s, p95:2.78s, iters:3558, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#39, tpch_sf40.part.p_partkey->Column#40, tpch_sf40.part.p_name->Column#41	N/A	N/A
                    └─Projection_93	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:3558, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_92	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:0s, avg: 1.38s, p80:2.75s, p95:2.75s, iters:3558, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:308.4ms, min:0s, avg: 154.2ms, p80:308.4ms, p95:308.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 252ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:354.1ms, min:0s, avg: 177.1ms, p80:354.1ms, p95:354.1ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:133.1ms, min:0s, avg: 66.5ms, p80:133.1ms, p95:133.1ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 97ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:132ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:407ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_61(Probe)	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:822.4ms, min:0s, avg: 411.2ms, p80:822.4ms, p95:822.4ms, iters:3558, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 349ms, pipeline_queue_wait: 133ms}		N/A	N/A
                          └─ExchangeSender_60	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:6.34s, min:0s, avg: 3.17s, p80:6.34s, p95:6.34s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_58	36601474.60	36440216	mpp[tiflash]	table:l	tiflash_task:{proc max:5.9s, min:0s, avg: 2.95s, p80:5.9s, p95:5.9s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4922ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:17ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:4ms, tot_build_bitmap:12ms, tot_build_inputstream:64ms, min_local_stream:0ms, max_local_stream:5881ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:4377ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
