-- Query: 11163
-- Execution time: 26.429756851s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_37	25.00	25	root		time:26.3s, loops:2, RU:150963.665227	Column#62:desc	3.04 KB	0 Bytes
└─TableReader_332	25.00	25	root		time:26.3s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_331	8.23 KB	N/A
  └─ExchangeSender_331	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_40	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62	N/A	N/A
      └─Projection_327	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	Column#62, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_328	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#70)->Column#62, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_330	25.00	50	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:26.3s, avg: 26.3s, p80:26.3s, p95:26.3s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 8ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_329	25.00	50	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.2s, p80:26.3s, p95:26.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_325	25.00	50	mpp[tiflash]		tiflash_task:{proc max:26.3s, min:0s, avg: 13.2s, p80:26.3s, p95:26.3s, iters:2, tasks:2, threads:2}	group by:Column#74, Column#75, funcs:sum(Column#73)->Column#70	N/A	N/A
                └─Projection_335	36459373.14	36406902	mpp[tiflash]		tiflash_task:{proc max:26.1s, min:0s, avg: 13.1s, p80:26.1s, p95:26.1s, iters:14162, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#73, tpch_sf40.nation.n_name->Column#74, tpch_sf40.region.r_name->Column#75	N/A	N/A
