-- Query: 25718
-- Execution time: 38.339590446s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_67	4099205.51	0	root		time:38.2s, loops:1, RU:96771.998407, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#136->Column#141, Column#137->Column#142, Column#138->Column#143, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	25.8 KB	N/A
└─Sort_69	4099205.51	0	root		time:38.2s, loops:1	Column#136:desc	0 Bytes	0 Bytes
  └─Selection_71	4099205.51	0	root		time:38.2s, loops:1	gt(Column#136, 1000)	6.44 KB	N/A
    └─HashAgg_75	5124006.89	0	root		time:38.2s, loops:1, partial_worker:{wall_time:38.216032067s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:1m16.431996776s, max:38.215998622s, p95:38.215998622s}, final_worker:{wall_time:38.21603933s, concurrency:2, task_num:2, tot_wait:427ns, tot_exec:21ns, tot_time:1m16.432003755s, max:38.216002419s, p95:38.216002419s}	group by:Column#163, Column#164, Column#165, Column#166, funcs:sum(Column#160)->Column#136, funcs:avg(Column#161)->Column#137, funcs:max(Column#162)->Column#138, funcs:firstrow(Column#163)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#164)->tpch_sf40.part.p_name, funcs:firstrow(Column#165)->tpch_sf40.nation.n_name, funcs:firstrow(Column#166)->tpch_sf40.region.r_name	5.67 KB	0 Bytes
      └─Projection_429	42928641.70	0	root		time:38.2s, loops:1, Concurrency:2	tpch_sf40.lineitem.l_quantity->Column#160, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161, tpch_sf40.supplier.s_acctbal->Column#162, tpch_sf40.part.p_partkey->Column#163, tpch_sf40.part.p_name->Column#164, tpch_sf40.nation.n_name->Column#165, tpch_sf40.region.r_name->Column#166	28.6 KB	N/A
        └─HashJoin_80	42928641.70	0	root		time:38.2s, loops:1, build_hash_table:{total:10s, fetch:10s, build:15.2µs}, probe:{concurrency:2, total:1m16.4s, max:38.2s, probe:1.35s, fetch and wait:1m15.1s}	semi join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)]	58.0 KB	0 Bytes
          ├─TableReader_422(Build)	4800000.00	10	root		time:10s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_421	4.01 KB	N/A
          │ └─ExchangeSender_421	4800000.00	10	mpp[tiflash]		tiflash_task:{time:10s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
          │   └─Selection_323	4800000.00	10	mpp[tiflash]		tiflash_task:{time:10s, loops:1, threads:2}	le(Column#134, 10)	N/A	N/A
          │     └─Window_152	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:10s, loops:92, threads:2}	rank()->Column#134 over(order by Column#123 desc)	N/A	N/A
          │       └─Sort_151	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:9.99s, loops:92, threads:1}	Column#123:desc	N/A	N/A
          │         └─ExchangeReceiver_150	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:9.07s, loops:512, threads:2}, tiflash_wait: {pipeline_queue_wait: 240ms}		N/A	N/A
          │           └─ExchangeSender_149	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:9.15s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
          │             └─Projection_124	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:9.14s, loops:1024, threads:4}	Column#123, tpch_sf40.customer.c_custkey	N/A	N/A
          │               └─HashJoin_125	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:9.14s, loops:1024, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          │                 ├─ExchangeReceiver_128(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{time:2.93s, loops:190, threads:4}, tiflash_wait: {pipeline_queue_wait: 1124ms}		N/A	N/A
          │                 │ └─ExchangeSender_127	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:2.85s, loops:95, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
