-- Query: 22838
-- Execution time: 13.819354673s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_157	0.64	0	root		time:13.5s, loops:1, RU:30205.788951, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, Column#195->Column#209, Column#198->Column#210, Column#176->Column#211, Column#197->Column#212	6.93 KB	N/A
└─TopN_160	0.64	0	root		time:13.5s, loops:1	Column#195:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─HashJoin_167	0.64	0	root		time:13.5s, loops:2, build_hash_table:{total:44.6µs, fetch:44.6µs, build:0s}	CARTESIAN inner join, other cond:gt(Column#195, Column#204)	0 Bytes	0 Bytes
    ├─Selection_168(Build)	0.80	0	root		time:26.2µs, loops:1	not(isnull(Column#204))	233 Bytes	N/A
    │ └─MaxOneRow_169	1.00	1	root		time:19.6µs, loops:2		N/A	N/A
    │   └─StreamAgg_171	1.00	1	root		time:18.2µs, loops:2	funcs:avg(Column#202)->Column#204	2.93 KB	N/A
    │     └─CTEFullScan_173	0.00	0	root	CTE:filteredlineitems	time:16.4µs, loops:1	data:CTE_3	0 Bytes	0 Bytes
    └─Projection_174(Probe)	0.80	0	root		time:13.5s, loops:1, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, Column#195, div(Column#195, cast(if(eq(Column#196, 0), <nil>, Column#196), decimal(20,0) BINARY))->Column#198, Column#176, Column#197, Column#195	4.50 KB	N/A
      └─Selection_175	0.80	0	root		time:13.5s, loops:1	not(isnull(Column#195))	4.50 KB	N/A
        └─HashAgg_176	1.00	0	root		time:13.5s, loops:1, partial_worker:{wall_time:13.532725545s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:27.065346432s, max:13.532673563s, p95:13.532673563s}, final_worker:{wall_time:13.532733505s, concurrency:2, task_num:2, tot_wait:802ns, tot_exec:21ns, tot_time:27.065355404s, max:13.532678201s, p95:13.532678201s}	group by:Column#176, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#151)->Column#195, funcs:count(tpch_sf40.lineitem.l_orderkey)->Column#196, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#197, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#176)->Column#176, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey	5.89 KB	0 Bytes
          └─Projection_177	0.00	0	root		time:13.5s, loops:1, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey, Column#151, tpch_sf40.part.p_name, Column#176, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey	4.50 KB	N/A
            └─HashJoin_179	0.00	0	root		time:13.5s, loops:1, build_hash_table:{total:1.26s, fetch:1.26s, build:0s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	0 Bytes	0 Bytes
              ├─HashJoin_181(Build)	0.00	0	root		time:1.26s, loops:1, build_hash_table:{total:1.14s, fetch:1.14s, build:0s}, probe:{concurrency:2, total:2.51s, max:1.26s, probe:57.5ms, fetch and wait:2.45s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]	0 Bytes	0 Bytes
              │ ├─IndexJoin_186(Build)	0.00	0	root		time:1.14s, loops:1	left outer join, inner:TableReader_183, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	0 Bytes	N/A
              │ │ ├─HashJoin_194(Build)	0.00	0	root		time:1.14s, loops:1, build_hash_table:{total:4.85µs, fetch:4.85µs, build:0s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	0 Bytes	0 Bytes
              │ │ │ ├─Selection_195(Build)	0.00	0	root		time:611ns, loops:1	not(isnull(tpch_sf40.lineitem.l_orderkey)), not(isnull(tpch_sf40.lineitem.l_partkey))	2.89 KB	N/A
              │ │ │ │ └─CTEFullScan_196	0.00	0	root	CTE:filteredlineitems AS fl	time:254ns, loops:1	data:CTE_3	N/A	N/A
              │ │ │ └─TableReader_225(Probe)	2126933.33	0	root		time:1.14s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_224	2.73 KB	N/A
              │ │ │   └─ExchangeSender_224	2126933.33	0	mpp[tiflash]		tiflash_task:{time:1.14s, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
              │ │ │     └─Window_197	2126933.33	0	mpp[tiflash]		tiflash_task:{time:1.14s, loops:0, threads:2}	row_number()->Column#176 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc rows between current row and current row), stream_count: 2	N/A	N/A
              │ │ │       └─Sort_223	2126933.33	0	mpp[tiflash]		tiflash_task:{time:1.14s, loops:0, threads:2}	tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2	N/A	N/A
              │ │ │         └─ExchangeReceiver_222	2126933.33	0	mpp[tiflash]		tiflash_task:{time:1.14s, loops:0, threads:2}, tiflash_wait: {pipeline_queue_wait: 45ms}	stream_count: 2	N/A	N/A
              │ │ │           └─ExchangeSender_221	2126933.33	0	mpp[tiflash]		tiflash_task:{time:1.09s, loops:126, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
