-- Query: 17514
-- Execution time: 31.132097613s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_13	10.00	10	root		time:31.1s, loops:2, RU:36988.612569, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_17	10.00	10	root		time:31.1s, loops:2	Column#26:desc, offset:0, count:10	1.17 KB	0 Bytes
  └─TableReader_117	10.00	40	root		time:31.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_116	2.87 KB	N/A
    └─ExchangeSender_116	10.00	40	mpp[tiflash]		tiflash_task:{proc max:31.1s, min:31s, avg: 31s, p80:31.1s, p95:31.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_115	10.00	40	mpp[tiflash]		tiflash_task:{proc max:31.1s, min:31s, avg: 31s, p80:31.1s, p95:31.1s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_111	3078127.39	2567061	mpp[tiflash]		tiflash_task:{proc max:31s, min:30.9s, avg: 31s, p80:31s, p95:31s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_112	3078127.39	2567061	mpp[tiflash]		tiflash_task:{proc max:31s, min:30.9s, avg: 31s, p80:31s, p95:31s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_114	3078127.39	2567190	mpp[tiflash]		tiflash_task:{proc max:30.9s, min:30.9s, avg: 30.9s, p80:30.9s, p95:30.9s, iters:261, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 325ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_113	3078127.39	2567190	mpp[tiflash]		tiflash_task:{proc max:30.9s, min:0s, avg: 15.5s, p80:30.9s, p95:30.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_109	3078127.39	2567190	mpp[tiflash]		tiflash_task:{proc max:30.9s, min:0s, avg: 15.4s, p80:30.9s, p95:30.9s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
                  └─Projection_118	3078127.39	3094544	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:0s, avg: 15.3s, p80:30.5s, p95:30.5s, iters:250, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#36, tpch_sf40.part.p_name->Column#37	N/A	N/A
                    └─Projection_98	3078127.39	3094544	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:0s, avg: 15.3s, p80:30.5s, p95:30.5s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_88	3078127.39	3094544	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:0s, avg: 15.3s, p80:30.5s, p95:30.5s, iters:250, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
                        └─HashJoin_87	3078127.39	3094544	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:0s, avg: 15.3s, p80:30.5s, p95:30.5s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
