-- Query: 5365
-- Execution time: 97.788557039s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_85	100.00	100	root		time:1m36.9s, loops:2, RU:200977.438416, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#173, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#197	12.7 KB	N/A
└─TopN_88	100.00	100	root		time:1m36.9s, loops:2	Column#173:desc, tpch_sf40.supplier.s_name, offset:0, count:100	34.9 KB	0 Bytes
  └─HashAgg_93	398784.00	266663	root		time:1m36.9s, loops:263	group by:Column#173, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#197, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#173)->Column#173, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	206.1 MB	0 Bytes
    └─Projection_97	6102537.92	3996961	root		time:1m35.5s, loops:3906, Concurrency:2	Column#173, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey	542.9 KB	N/A
      └─HashJoin_100	6102537.92	3996961	root		time:1m36.5s, loops:3906, build_hash_table:{total:1m29.4s, fetch:1m29.3s, build:44.2ms}, probe:{concurrency:2, total:3m13.3s, max:1m36.7s, probe:861.1ms, fetch and wait:3m12.4s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	61.4 MB	0 Bytes
        ├─TableReader_464(Build)	398784.00	400000	root		time:1m29.3s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_463	4.71 MB	N/A
        │ └─ExchangeSender_463	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m29.3s, min:1m29.3s, avg: 1m29.3s, p80:1m29.3s, p95:1m29.3s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_459	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m29.2s, min:1m29.2s, avg: 1m29.2s, p80:1m29.2s, p95:1m29.2s, iters:516, tasks:2, threads:4}	Column#173, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
        │     └─HashAgg_460	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m29.2s, min:1m29.2s, avg: 1m29.2s, p80:1m29.2s, p95:1m29.2s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#207)->Column#173, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
        │       └─ExchangeReceiver_462	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m29.2s, min:1m29.2s, avg: 1m29.2s, p80:1m29.2s, p95:1m29.2s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 36ms}	stream_count: 2	N/A	N/A
        │         └─ExchangeSender_461	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m29.2s, min:0s, avg: 44.6s, p80:1m29.2s, p95:1m29.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │           └─HashAgg_294	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m29.2s, min:0s, avg: 44.6s, p80:1m29.2s, p95:1m29.2s, iters:512, tasks:2, threads:4}	group by:Column#226, Column#227, funcs:sum(Column#225)->Column#207	N/A	N/A
        │             └─Projection_499	476385129.26	464940524	mpp[tiflash]		tiflash_task:{proc max:57.4s, min:0s, avg: 28.7s, p80:57.4s, p95:57.4s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#225, tpch_sf40.supplier.s_suppkey->Column#226, tpch_sf40.supplier.s_name->Column#227	N/A	N/A
        │               └─Projection_160	476385129.26	464940524	mpp[tiflash]		tiflash_task:{proc max:57s, min:0s, avg: 28.5s, p80:57s, p95:57s, iters:29596, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity	N/A	N/A
        │                 └─Projection_156	476385129.26	464940524	mpp[tiflash]		tiflash_task:{proc max:57s, min:0s, avg: 28.5s, p80:57s, p95:57s, iters:29596, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_orderkey	N/A	N/A
        │                   └─HashJoin_130	476385129.26	464940524	mpp[tiflash]		tiflash_task:{proc max:57s, min:0s, avg: 28.5s, p80:57s, p95:57s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
        │                     ├─ExchangeReceiver_155(Build)	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:2.87s, min:0s, avg: 1.43s, p80:2.87s, p95:2.87s, iters:1857, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1395ms}	stream_count: 2	N/A	N/A
        │                     │ └─ExchangeSender_154	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:0s, avg: 1.69s, p80:3.38s, p95:3.38s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
        │                     │   └─TableFullScan_152	29214725.49	29229464	mpp[tiflash]	table:o	tiflash_task:{proc max:3.29s, min:0s, avg: 1.64s, p80:3.29s, p95:3.29s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3194ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:24ms, tot_build_inputstream:34ms, min_local_stream:2020ms, max_local_stream:3288ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:1ms, tot_read:622ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false	N/A	N/A
        │                     └─ExchangeReceiver_151(Probe)	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:49.1s, min:0s, avg: 24.6s, p80:49.1s, p95:49.1s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3376ms, pipeline_queue_wait: 42752ms}		N/A	N/A
        │                       └─ExchangeSender_150	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m29.1s, min:0s, avg: 44.6s, p80:1m29.1s, p95:1m29.1s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
        │                         └─Projection_149	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m19.1s, min:0s, avg: 39.6s, p80:1m19.1s, p95:1m19.1s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey	N/A	N/A
        │                           └─HashJoin_131	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m19.1s, min:0s, avg: 39.6s, p80:1m19.1s, p95:1m19.1s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
        │                             ├─ExchangeReceiver_145(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.56s, min:0s, avg: 1.28s, p80:2.56s, p95:2.56s, iters:1952, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1772ms}	stream_count: 2	N/A	N/A
        │                             │ └─ExchangeSender_144	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
        │                             │   └─Projection_143	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.3s, min:0s, avg: 1.15s, p80:2.3s, p95:2.3s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
        │                             │     └─HashJoin_133	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.3s, min:0s, avg: 1.15s, p80:2.3s, p95:2.3s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
        │                             │       ├─ExchangeReceiver_142(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:269.4ms, min:0s, avg: 134.7ms, p80:269.4ms, p95:269.4ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 141ms}		N/A	N/A
        │                             │       │ └─ExchangeSender_141	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:602.4ms, min:0s, avg: 301.2ms, p80:602.4ms, p95:602.4ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
