-- Query: 20114
-- Execution time: 71.669648588s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_265	5.00	5	root		time:1m8.7s, loops:2, RU:31803.224332, Concurrency:OFF	tpch_sf40.region.r_name, cast(Column#230, decimal(12,2) BINARY)->Column#299, Column#231->Column#300, Column#232->Column#301, 75->Column#302	4.83 KB	N/A
└─TopN_268	5.00	5	root		time:1m8.7s, loops:2	Column#230:desc, offset:0, count:10	9.70 KB	0 Bytes
  └─Projection_273	5.00	5	root		time:1m8.7s, loops:4, Concurrency:OFF	Column#230, Column#231, Column#232, tpch_sf40.region.r_name	4.83 KB	N/A
    └─HashJoin_275	5.00	5	root		time:1m8.7s, loops:4, build_hash_table:{total:262.9µs, fetch:251.4µs, build:11.5µs}, probe:{concurrency:2, total:2m17.4s, max:1m8.7s, probe:25.5µs, fetch and wait:2m17.4s}	inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	17.5 KB	0 Bytes
      ├─TableReader_277(Build)	5.00	5	root		time:235.1µs, loops:2, cop_task: {num: 1, max: 1.15ms, proc_keys: 5, tot_proc: 320.7µs, tot_wait: 454.8µs, copr_cache_hit_ratio: 0.00, build_task_duration: 8.94µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.14ms}}	data:TableFullScan_276	347 Bytes	N/A
      │ └─TableFullScan_276	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 434.6µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 222.8µs}}}, time_detail: {total_process_time: 320.7µs, total_wait_time: 454.8µs, tikv_wall_time: 884.9µs}	keep order:false	N/A	N/A
      └─HashAgg_281(Probe)	6000013.00	5	root		time:1m8.7s, loops:3, partial_worker:{wall_time:1m8.720340945s, concurrency:2, task_num:5860, tot_wait:2m16.816535868s, tot_exec:623.087701ms, tot_time:2m17.440617228s, max:1m8.72030865s, p95:1m8.72030865s}, final_worker:{wall_time:1m8.720350232s, concurrency:2, task_num:4, tot_wait:2.609µs, tot_exec:1.503µs, tot_time:2m17.440606536s, max:1m8.720303423s, p95:1m8.720303423s}	group by:Column#315, funcs:avg(Column#312)->Column#230, funcs:max(Column#313)->Column#231, funcs:min(Column#314)->Column#232, funcs:firstrow(Column#315)->tpch_sf40.region.r_name	670.3 KB	0 Bytes
        └─Projection_347	6000013.00	6000000	root		time:1m8.7s, loops:5861, Concurrency:2	coalesce(Column#227, 0)->Column#312, coalesce(Column#227, 0)->Column#313, coalesce(Column#227, 0)->Column#314, tpch_sf40.region.r_name->Column#315	408.1 KB	N/A
          └─HashAgg_282	6000013.00	6000000	root		time:1m8.6s, loops:5861, partial_worker:{wall_time:1m5.22533375s, concurrency:2, task_num:60547, tot_wait:1m39.209376998s, tot_exec:31.117745435s, tot_time:2m10.450576121s, max:1m5.225288497s, p95:1m5.225288497s}, final_worker:{wall_time:1m8.720269097s, concurrency:2, task_num:2, tot_wait:695ns, tot_exec:22ns, tot_time:2m17.432550753s, max:1m8.720130427s, p95:1m8.720130427s}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, funcs:sum(Column#219)->Column#227, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	1.82 GB	3.16 GB
            └─HashJoin_293	59999870.00	62000071	root		time:53.8s, loops:60548, build_hash_table:{total:409.7µs, fetch:404.5µs, build:5.17µs}, probe:{concurrency:2, total:2m10.3s, max:1m5.2s, probe:7.78s, fetch and wait:2m2.6s}	inner join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]	25.7 KB	0 Bytes
