-- Query: 8309
-- Execution time: 10.414673440s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_59	25.00	16	root		time:9.97s, loops:2, RU:38063.683100	Column#57:desc, Column#80:desc	6.16 KB	0 Bytes
└─TableReader_364	25.00	16	root		time:9.97s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_363	8.47 KB	N/A
  └─ExchangeSender_363	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:9.93s, avg: 9.94s, p80:9.95s, p95:9.95s, iters:262, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_62	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:9.93s, avg: 9.94s, p80:9.95s, p95:9.95s, iters:262, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#57, tpch_sf40.customer.c_name, Column#79, Column#80, tpch_sf40.region.r_name, Column#95	N/A	N/A
      └─Projection_362	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:9.93s, avg: 9.94s, p80:9.95s, p95:9.95s, iters:262, tasks:2, threads:4}	Column#57, tpch_sf40.supplier.s_name, Column#79, Column#80, tpch_sf40.customer.c_name, Column#95, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_359	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:9.93s, avg: 9.94s, p80:9.95s, p95:9.95s, iters:262, tasks:2, threads:4}	Column#95, tpch_sf40.region.r_name, Column#79, Column#80, tpch_sf40.customer.c_name, Column#57, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
          └─HashJoin_358	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:9.93s, avg: 9.94s, p80:9.95s, p95:9.95s, iters:262, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            ├─ExchangeReceiver_116(Build)	25.00	32	mpp[tiflash]		tiflash_task:{proc max:9.88s, min:9.86s, avg: 9.87s, p80:9.88s, p95:9.88s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 17ms}		N/A	N/A
            │ └─ExchangeSender_115	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:0s, avg: 4.93s, p80:9.86s, p95:9.86s, iters:1024, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   └─Projection_114	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:0s, avg: 4.93s, p80:9.86s, p95:9.86s, iters:1024, tasks:2, threads:4}	Column#95, tpch_sf40.region.r_name, Column#79, Column#80, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
            │     └─HashJoin_68	25.00	16	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:0s, avg: 4.93s, p80:9.86s, p95:9.86s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
            │       ├─ExchangeReceiver_94(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:88.2ms, min:0s, avg: 44.1ms, p80:88.2ms, p95:88.2ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 80ms}		N/A	N/A
            │       │ └─ExchangeSender_93	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.3ms, min:0s, avg: 13.6ms, p80:27.3ms, p95:27.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
