-- Query: 25716
-- Execution time: 25.024806088s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_95	50.00	50	root		time:24.9s, loops:2, RU:155986.964269, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderdate, Column#167, tpch_sf40.customer.c_name, Column#193	13.1 KB	N/A
└─TopN_99	50.00	50	root		time:24.9s, loops:2	Column#167:desc, Column#193, offset:0, count:50	23.1 KB	0 Bytes
  └─TableReader_633	50.00	200	root		time:24.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_632	13.8 KB	N/A
    └─ExchangeSender_632	50.00	200	mpp[tiflash]		tiflash_task:{proc max:24.9s, min:24.8s, avg: 24.8s, p80:24.9s, p95:24.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_631	50.00	200	mpp[tiflash]		tiflash_task:{proc max:24.9s, min:24.8s, avg: 24.8s, p80:24.9s, p95:24.9s, iters:4, tasks:2, threads:4}	Column#167:desc, Column#193, offset:0, count:50	N/A	N/A
        └─Projection_630	104399335.50	38246532	mpp[tiflash]		tiflash_task:{proc max:24.7s, min:24.6s, avg: 24.6s, p80:24.7s, p95:24.7s, iters:668, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#167, tpch_sf40.orders.o_orderdate, Column#193, tpch_sf40.customer.c_name	N/A	N/A
          └─Projection_627	104399335.50	38246532	mpp[tiflash]		tiflash_task:{proc max:24.7s, min:24.6s, avg: 24.6s, p80:24.7s, p95:24.7s, iters:668, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, Column#167, tpch_sf40.orders.o_orderdate, Column#193, tpch_sf40.customer.c_name, Column#217	N/A	N/A
            └─HashJoin_623	104399335.50	38246532	mpp[tiflash]		tiflash_task:{proc max:24.7s, min:24.6s, avg: 24.6s, p80:24.7s, p95:24.7s, iters:668, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, Column#192)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_226(Build)	4800010.40	3973726	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:18.6s, avg: 18.6s, p80:18.6s, p95:18.6s, iters:437, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 217ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_225	4800010.40	3973726	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:0s, avg: 9.28s, p80:18.6s, p95:18.6s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#192, collate: binary], stream_count: 2	N/A	N/A
