-- Query: 7559
-- Execution time: 13.816868239s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_47	25791184.84	3000	root		time:13.7s, loops:4, RU:55048.142241	Column#51:desc, tpch_sf40.nation.n_name	472.8 KB	0 Bytes
└─Projection_49	25791184.84	3000	root		time:13.7s, loops:5, Concurrency:2	tpch_sf40.part.p_name, Column#51, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	198.9 KB	N/A
  └─Projection_51	25791184.84	3000	root		time:13.7s, loops:5, Concurrency:2	tpch_sf40.part.p_name, Column#51, Column#51, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	198.9 KB	N/A
    └─HashJoin_54	25791184.84	3000	root		time:13.7s, loops:5, build_hash_table:{total:4.59s, fetch:4.59s, build:103.4µs}, probe:{concurrency:2, total:27.4s, max:13.7s, probe:1.07s, fetch and wait:26.3s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	135.4 KB	0 Bytes
      ├─TableReader_261(Build)	6400000.00	750	root		time:4.59s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_260	25.1 KB	N/A
      │ └─ExchangeSender_260	6400000.00	750	mpp[tiflash]		tiflash_task:{proc max:4.58s, min:4.57s, avg: 4.58s, p80:4.58s, p95:4.58s, iters:121, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_190	6400000.00	750	mpp[tiflash]		tiflash_task:{proc max:4.58s, min:4.57s, avg: 4.58s, p80:4.58s, p95:4.58s, iters:121, tasks:2, threads:4}	le(Column#53, 5), stream_count: 2	N/A	N/A
      │     └─Window_73	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:4.58s, min:4.57s, avg: 4.57s, p80:4.58s, p95:4.58s, iters:124, tasks:2, threads:4}	rank()->Column#53 over(partition by tpch_sf40.part.p_type order by Column#51 desc), stream_count: 2	N/A	N/A
      │       └─Sort_98	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:4.55s, min:4.53s, avg: 4.54s, p80:4.55s, p95:4.55s, iters:124, tasks:2, threads:4}	tpch_sf40.part.p_type, Column#51:desc, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.23s, min:3.23s, avg: 3.23s, p80:3.23s, p95:3.23s, iters:846, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 283ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_96	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.73s, min:0s, avg: 1.87s, p80:3.73s, p95:3.73s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │             └─Projection_92	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.56s, min:0s, avg: 1.78s, p80:3.56s, p95:3.56s, iters:1024, tasks:2, threads:4}	Column#51, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_type	N/A	N/A
      │               └─HashAgg_93	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.56s, min:0s, avg: 1.78s, p80:3.56s, p95:3.56s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_type, funcs:sum(Column#78)->Column#51, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
