-- Query: 17741
-- Execution time: 192.156532119s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:3m12.1s, loops:2, RU:287728.707603, Concurrency:OFF	tpch_sf40.customer.c_name, Column#34	2.02 KB	N/A
└─TopN_19	10.00	10	root		time:3m12.1s, loops:2	Column#34:desc, offset:0, count:10	79.8 KB	0 Bytes
  └─HashAgg_26	6000013.00	3477669	root		time:3m12s, loops:3398, partial_worker:{wall_time:3m10.900775999s, concurrency:2, task_num:35573, tot_wait:6m12.137578275s, tot_exec:9.654532416s, tot_time:6m21.801463323s, max:3m10.900731742s, p95:3m10.900731742s}, final_worker:{wall_time:3m12.074188013s, concurrency:2, task_num:4, tot_wait:2.73µs, tot_exec:1.207180581s, tot_time:6m24.13447038s, max:3m12.074143152s, p95:3m12.074143152s}	group by:Column#42, funcs:sum(Column#41)->Column#34, funcs:firstrow(Column#42)->tpch_sf40.customer.c_name	1.38 GB	0 Bytes
    └─Projection_160	36998443.31	36426141	root		time:3m10.3s, loops:35574, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#41, tpch_sf40.customer.c_name->Column#42	407.6 KB	N/A
      └─IndexHashJoin_39	36998443.31	36426141	root		time:3m10.4s, loops:35574, inner:{total:6m21.2s, concurrency:2, task:359, construct:2.47s, fetch:6m7.1s, build:609.8ms, join:11.6s}	inner join, inner:TableReader_34, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	29.8 MB	N/A
        ├─TableReader_107(Build)	9184457.40	9105203	root		time:395.7ms, loops:9165, cop_task: {num: 904, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_106	1.15 MB	N/A
        │ └─ExchangeSender_106	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:40.4s, min:36.2s, avg: 38.3s, p80:40.4s, p95:40.4s, iters:902, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_105	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.08s, avg: 2.12s, p80:2.15s, p95:2.15s, iters:902, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
        │     └─HashJoin_78	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.08s, avg: 2.12s, p80:2.15s, p95:2.15s, iters:902, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
        │       ├─ExchangeReceiver_47(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:177.3ms, min:136.3ms, avg: 156.8ms, p80:177.3ms, p95:177.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 92ms}	stream_count: 2	N/A	N/A
        │       │ └─ExchangeSender_46	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:213.2ms, min:0s, avg: 106.6ms, p80:213.2ms, p95:213.2ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
        │       │   └─TableFullScan_45	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:199.2ms, min:0s, avg: 99.6ms, p80:199.2ms, p95:199.2ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 178ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:198ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:180ms}}	keep order:false	N/A	N/A
        │       └─ExchangeReceiver_51(Probe)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.8s, avg: 1.81s, p80:1.83s, p95:1.83s, iters:902, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 291ms, pipeline_queue_wait: 920ms}		N/A	N/A
        │         └─ExchangeSender_50	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:20.6s, min:0s, avg: 10.3s, p80:20.6s, p95:20.6s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
        │           └─TableFullScan_48	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:5.95s, min:0s, avg: 2.97s, p80:5.95s, p95:5.95s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5588ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:23ms, tot_build_inputstream:36ms, min_local_stream:1835ms, max_local_stream:5935ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:799ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
        └─TableReader_34(Probe)	9184457.40	36426141	root		time:6m3.1s, loops:37215, cop_task: {num: 11794, max: 3.86s, min: 131.5µs, avg: 49.2ms, p95: 143.7ms, max_proc_keys: 33760, p95_proc_keys: 9184, tot_proc: 8m3.3s, tot_wait: 2.15s, copr_cache_hit_ratio: 0.01, build_task_duration: 366.2ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:11794, total_time:9m39.9s}}	data:TableRangeScan_33	N/A	N/A
          └─TableRangeScan_33	9184457.40	36426141	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 46.3ms, p80:44.5ms, p95:139.8ms, iters:80765, tasks:11794}, scan_detail: {total_process_keys: 36280022, total_process_keys_size: 7133112627, total_keys: 45358905, get_snapshot_time: 303ms, rocksdb: {key_skipped_count: 36280022, block: {cache_hit_count: 34783396, read_count: 1755799, read_byte: 13.8 GB, read_time: 6m7.7s}}}, time_detail: {total_process_time: 8m3.3s, total_suspend_time: 1m3.8s, total_wait_time: 2.15s, total_kv_read_wall_time: 9m4.5s, tikv_wall_time: 9m22.9s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
