-- Query: 25476
-- Execution time: 23.327090493s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_61	6400000.00	10	root		time:22.8s, loops:2, RU:79301.655009	Column#143:desc	5.61 KB	0 Bytes
└─TableReader_346	6400000.00	10	root		time:22.8s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_345	6.23 KB	N/A
  └─ExchangeSender_345	6400000.00	10	mpp[tiflash]		tiflash_task:{time:22.6s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_64	6400000.00	10	mpp[tiflash]		tiflash_task:{time:22.6s, loops:1, threads:2}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#143, Column#144, case(gt(Column#144, 0), div(Column#143, Column#144), <nil>)->Column#153	N/A	N/A
      └─Selection_344	6400000.00	10	mpp[tiflash]		tiflash_task:{time:22.6s, loops:1, threads:2}	le(Column#147, 10)	N/A	N/A
        └─Window_341	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:22.6s, loops:123, threads:2}	rank()->Column#147 over(order by Column#146 desc)	N/A	N/A
          └─Sort_128	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:22.5s, loops:123, threads:1}	Column#146:desc	N/A	N/A
            └─ExchangeReceiver_127	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:19.6s, loops:250, threads:2}, tiflash_wait: {pipeline_queue_wait: 852ms}		N/A	N/A
              └─ExchangeSender_126	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20.3s, loops:250, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_69	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20.2s, loops:250, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#133, 0)->Column#143, coalesce(Column#142, 0)->Column#144, coalesce(Column#133, 0)->Column#146	N/A	N/A
                  └─Projection_70	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20.2s, loops:250, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#133, Column#142	N/A	N/A
                    └─Projection_125	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20.2s, loops:250, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#142, Column#133	N/A	N/A
                      └─HashJoin_71	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20.2s, loops:250, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                        ├─Projection_116(Build)	2119153.90	7997489	mpp[tiflash]		tiflash_task:{time:18.7s, loops:1024, threads:4}	Column#133, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        │ └─HashAgg_117	2119153.90	7997489	mpp[tiflash]		tiflash_task:{time:18.7s, loops:1024, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#162)->Column#133, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2	N/A	N/A
                        │   └─ExchangeReceiver_119	2119153.90	15713363	mpp[tiflash]		tiflash_task:{time:18.6s, loops:1024, threads:4}, tiflash_wait: {pipeline_queue_wait: 215ms}	stream_count: 2	N/A	N/A
                        │     └─ExchangeSender_118	2119153.90	15713363	mpp[tiflash]		tiflash_task:{time:18.6s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │       └─HashAgg_98	2119153.90	15713363	mpp[tiflash]		tiflash_task:{time:18.5s, loops:512, threads:4}	group by:Column#201, funcs:sum(Column#200)->Column#162	N/A	N/A
                        │         └─Projection_353	64309598.69	63871603	mpp[tiflash]		tiflash_task:{time:16.7s, loops:7036, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#200, tpch_sf40.lineitem.l_partkey->Column#201	N/A	N/A
                        │           └─Projection_115	64309598.69	63871603	mpp[tiflash]		tiflash_task:{time:16.6s, loops:7036, threads:4}	tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                        │             └─Projection_111	64309598.69	63871603	mpp[tiflash]		tiflash_task:{time:16.6s, loops:7036, threads:4}	tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        │               └─HashJoin_103	64309598.69	63871603	mpp[tiflash]		tiflash_task:{time:16.6s, loops:7036, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                        │                 ├─ExchangeReceiver_106(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:2.15s, loops:3620, threads:4}, tiflash_wait: {pipeline_queue_wait: 474ms}	stream_count: 2	N/A	N/A
                        │                 │ └─ExchangeSender_105	60000000.00	60000000	mpp[tiflash]		tiflash_task:{time:3.16s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │                 │   └─TableFullScan_104	60000000.00	60000000	mpp[tiflash]	table:orders	tiflash_task:{time:2.68s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 1773ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:144ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:2025ms, max_local_stream:2241ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:80ms}}	keep order:false	N/A	N/A
                        │                 └─ExchangeReceiver_110(Probe)	63859877.38	63871603	mpp[tiflash]		tiflash_task:{time:15.9s, loops:7036, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2476ms, pipeline_queue_wait: 243ms}		N/A	N/A
                        │                   └─ExchangeSender_109	63859877.38	63871603	mpp[tiflash]		tiflash_task:{time:17.9s, loops:3875, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                        │                     └─TableFullScan_107	63859877.38	63871603	mpp[tiflash]	table:lineitem	tiflash_task:{time:15.9s, loops:3875, threads:4}, tiflash_wait: {pipeline_queue_wait: 812ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:338ms, region_balance:{instance_num: 2, max/min: 89/87=1.022989}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:54ms, tot_build_bitmap:8ms, tot_build_inputstream:58ms, min_local_stream:13631ms, max_local_stream:15207ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:10ms, tot_read:56610ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false	N/A	N/A
                        └─Projection_95(Probe)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20s, loops:250, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#142	N/A	N/A
                          └─HashJoin_72	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:20s, loops:250, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
                            ├─Projection_86(Build)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{time:2.85s, loops:1024, threads:4}	Column#142, tpch_sf40.partsupp.ps_partkey	N/A	N/A
