-- Query: 6625
-- Execution time: 48.950538237s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_71	144774.04	5	root		time:48.9s, loops:2, RU:194115.070219	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#140:desc	10.9 KB	0 Bytes
└─Projection_73	144774.04	5	root		time:48.9s, loops:3, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#139, Column#140, Column#141, Column#143	21.6 KB	N/A
  └─Projection_75	144774.04	5	root		time:48.9s, loops:3, Concurrency:2	tpch_sf40.supplier.s_name, Column#139, Column#140, Column#141, Column#143, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	21.6 KB	N/A
    └─HashJoin_78	144774.04	5	root		time:48.9s, loops:3, build_hash_table:{total:48.8s, fetch:48.8s, build:8.05µs}, probe:{concurrency:2, total:1m37.8s, max:48.9s, probe:10ms, fetch and wait:1m37.8s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	122.7 KB	0 Bytes
      ├─TableReader_376(Build)	144338.26	5	root		time:48.8s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_375	5.38 KB	N/A
      │ └─ExchangeSender_375	144338.26	5	mpp[tiflash]		tiflash_task:{time:48.8s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_222	144338.26	5	mpp[tiflash]		tiflash_task:{time:48.8s, loops:1, threads:2}	le(Column#143, 5)	N/A	N/A
      │     └─Window_135	180422.82	181487	mpp[tiflash]		tiflash_task:{time:48.8s, loops:3, threads:2}	rank()->Column#143 over(order by Column#140 desc)	N/A	N/A
      │       └─Sort_134	180422.82	181487	mpp[tiflash]		tiflash_task:{time:48.8s, loops:3, threads:1}	Column#140:desc	N/A	N/A
      │         └─ExchangeReceiver_133	180422.82	181487	mpp[tiflash]		tiflash_task:{time:48.8s, loops:4, threads:2}		N/A	N/A
      │           └─ExchangeSender_132	180422.82	181487	mpp[tiflash]		tiflash_task:{time:48.8s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │             └─Projection_128	180422.82	181487	mpp[tiflash]		tiflash_task:{time:48.8s, loops:4, threads:4}	Column#139, Column#140, Column#141, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │               └─HashAgg_129	180422.82	181487	mpp[tiflash]		tiflash_task:{time:48.8s, loops:4, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#158)->Column#139, funcs:sum(Column#159)->Column#140, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#141, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │                 └─ExchangeReceiver_131	180422.82	66260183	mpp[tiflash]		tiflash_task:{time:44.8s, loops:4096, threads:4}, tiflash_wait: {pipeline_queue_wait: 4708ms}	stream_count: 2	N/A	N/A
