-- Query: 12183
-- Execution time: 3.709860530s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_29	150.00	3750	root		time:3.66s, loops:5, RU:56944.652522	Column#45:desc	371.4 KB	0 Bytes
└─TableReader_272	150.00	3750	root		time:3.66s, loops:5, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_271	78.2 KB	N/A
  └─ExchangeSender_271	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.66s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_32	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.66s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#45	N/A	N/A
      └─Projection_267	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.66s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_brand, tpch_sf40.part.p_type	N/A	N/A
        └─HashAgg_268	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.66s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_270	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.66s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_269	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_265	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:2, tasks:2, threads:2}	group by:Column#56, Column#57, funcs:sum(Column#55)->Column#52	N/A	N/A
                └─Projection_275	36407090.89	7291279	mpp[tiflash]		tiflash_task:{proc max:3.29s, min:0s, avg: 1.64s, p80:3.29s, p95:3.29s, iters:3554, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#55, tpch_sf40.part.p_brand->Column#56, tpch_sf40.part.p_type->Column#57	N/A	N/A
                  └─Projection_254	36407090.89	7291279	mpp[tiflash]		tiflash_task:{proc max:3.23s, min:0s, avg: 1.62s, p80:3.23s, p95:3.23s, iters:3554, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                    └─Projection_244	36407090.89	7291279	mpp[tiflash]		tiflash_task:{proc max:3.23s, min:0s, avg: 1.62s, p80:3.23s, p95:3.23s, iters:3554, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                      └─HashJoin_243	36407090.89	7291279	mpp[tiflash]		tiflash_task:{proc max:3.23s, min:0s, avg: 1.62s, p80:3.23s, p95:3.23s, iters:3554, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_86(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:909.7ms, min:0s, avg: 454.9ms, p80:909.7ms, p95:909.7ms, iters:492, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 329ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_85	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:970.2ms, min:0s, avg: 485.1ms, p80:970.2ms, p95:970.2ms, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_84	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:920.2ms, min:0s, avg: 460.1ms, p80:920.2ms, p95:920.2ms, iters:250, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_type	N/A	N/A
                        │     └─HashJoin_59	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:920.2ms, min:0s, avg: 460.1ms, p80:920.2ms, p95:920.2ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        │       ├─ExchangeReceiver_80(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:478.2ms, min:0s, avg: 239.1ms, p80:478.2ms, p95:478.2ms, iters:669, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 298ms}	stream_count: 2	N/A	N/A
                        │       │ └─ExchangeSender_79	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:539.3ms, min:0s, avg: 269.7ms, p80:539.3ms, p95:539.3ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │       │   └─HashJoin_60	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:528.3ms, min:0s, avg: 264.2ms, p80:528.3ms, p95:528.3ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                        │       │     ├─ExchangeReceiver_74(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:14.3ms, min:0s, avg: 7.17ms, p80:14.3ms, p95:14.3ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}	stream_count: 2	N/A	N/A
                        │       │     │ └─ExchangeSender_73	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:10.5ms, min:0s, avg: 5.25ms, p80:10.5ms, p95:10.5ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                        │       │     │   └─Projection_72	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:10.5ms, min:0s, avg: 5.25ms, p80:10.5ms, p95:10.5ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                        │       │     │     └─HashJoin_61	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:10.5ms, min:0s, avg: 5.25ms, p80:10.5ms, p95:10.5ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                        │       │     │       ├─ExchangeReceiver_70(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.49ms, min:0s, avg: 2.25ms, p80:4.49ms, p95:4.49ms, iters:1, tasks:2, threads:2}		N/A	N/A
                        │       │     │       │ └─ExchangeSender_69	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.31ms, min:0s, avg: 2.15ms, p80:4.31ms, p95:4.31ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │       │     │       │   └─Projection_68	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.31ms, min:0s, avg: 2.15ms, p80:4.31ms, p95:4.31ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey	N/A	N/A
