-- Query: 6612
-- Execution time: 65.754635716s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_65	320000.00	5	root		time:1m5.7s, loops:2, RU:216162.405752	Column#139:desc	3.88 KB	0 Bytes
└─TableReader_299	320000.00	5	root		time:1m5.7s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	6.47 KB	N/A
  └─ExchangeSender_298	320000.00	5	mpp[tiflash]		tiflash_task:{time:1m5.7s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_68	320000.00	5	mpp[tiflash]		tiflash_task:{time:1m5.7s, loops:1, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139	N/A	N/A
      └─Selection_297	320000.00	5	mpp[tiflash]		tiflash_task:{time:1m5.7s, loops:1, threads:2}	le(Column#148, 5)	N/A	N/A
        └─Window_294	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.7s, loops:7, threads:2}	rank()->Column#148 over(order by Column#139 desc)	N/A	N/A
          └─Sort_116	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.7s, loops:7, threads:1}	Column#139:desc	N/A	N/A
            └─ExchangeReceiver_115	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:6, threads:2}, tiflash_wait: {pipeline_queue_wait: 23ms}		N/A	N/A
              └─ExchangeSender_114	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_74	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:7, threads:2}	Column#138, Column#139, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
                  └─Projection_113	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#138, Column#139	N/A	N/A
                    └─HashJoin_75	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_112(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 15ms}		N/A	N/A
                      │ └─ExchangeSender_111	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:516, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─Projection_107	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:516, threads:4}	Column#138, Column#139, tpch_sf40.supplier.s_suppkey	N/A	N/A
                      │     └─HashAgg_108	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m5.6s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#149)->Column#138, funcs:sum(Column#150)->Column#139, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
