-- Query: 5726
-- Execution time: 10.513291361s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_61	20.00	25	root		time:9.9s, loops:2, RU:38125.511271	Column#101:desc, Column#124:desc	4.56 KB	0 Bytes
└─TableReader_374	20.00	25	root		time:9.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_373	6.83 KB	N/A
  └─ExchangeSender_373	20.00	25	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:9.46s, avg: 9.66s, p80:9.86s, p95:9.86s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_64	20.00	25	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:9.46s, avg: 9.66s, p80:9.86s, p95:9.86s, iters:516, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#100, Column#101, Column#123, Column#124	N/A	N/A
      └─Projection_372	20.00	25	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:9.46s, avg: 9.66s, p80:9.86s, p95:9.86s, iters:516, tasks:2, threads:4}	Column#100, Column#101, tpch_sf40.nation.n_name, Column#123, Column#124, tpch_sf40.nation.n_nationkey	N/A	N/A
        └─HashJoin_371	20.00	25	mpp[tiflash]		tiflash_task:{proc max:9.86s, min:9.46s, avg: 9.66s, p80:9.86s, p95:9.86s, iters:516, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          ├─Selection_68(Build)	20.00	25	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:4.11s, avg: 4.15s, p80:4.19s, p95:4.19s, iters:4, tasks:2, threads:4}	gt(Column#101, 1000000)	N/A	N/A
          │ └─Projection_119	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:4.11s, avg: 4.15s, p80:4.19s, p95:4.19s, iters:4, tasks:2, threads:4}	Column#100, Column#101, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
          │   └─HashAgg_120	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:4.11s, avg: 4.15s, p80:4.19s, p95:4.19s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#100, funcs:sum(Column#129)->Column#101, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          │     └─ExchangeReceiver_122	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:4.11s, avg: 4.15s, p80:4.19s, p95:4.19s, iters:50, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 134ms}	stream_count: 2	N/A	N/A
