-- Query: 8890
-- Execution time: 7.412409479s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_60	100.00	0	root		time:6.21s, loops:1, RU:33623.315465	tpch_sf40.region.r_name, Column#88:desc	0 Bytes	0 Bytes
└─Projection_62	100.00	0	root		time:6.21s, loops:1, Concurrency:OFF	tpch_sf40.region.r_name, Column#69, Column#70, Column#88, Column#89, Column#110, Column#111	6.97 KB	N/A
  └─Projection_64	100.00	0	root		time:6.21s, loops:1, Concurrency:OFF	Column#69, Column#70, tpch_sf40.region.r_name, Column#88, Column#89, Column#110, Column#111	6.97 KB	N/A
    └─HashJoin_68	100.00	0	root		time:6.21s, loops:1, build_hash_table:{total:6.21s, fetch:6.21s, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─TableReader_143(Build)	4.00	0	root		time:6.21s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_142	5.20 KB	N/A
      │ └─ExchangeSender_142	4.00	0	mpp[tiflash]		tiflash_task:{proc max:6.21s, min:6.21s, avg: 6.21s, p80:6.21s, p95:6.21s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─HashJoin_138	4.00	0	mpp[tiflash]		tiflash_task:{proc max:6.21s, min:6.21s, avg: 6.21s, p80:6.21s, p95:6.21s, iters:4, tasks:2, threads:4}	inner join, equal:[eq(Column#69, tpch_sf40.customer.c_nationkey)]	N/A	N/A
      │     ├─ExchangeReceiver_95(Build)	4.00	0	mpp[tiflash]		tiflash_task:{proc max:172.9ms, min:166.5ms, avg: 169.7ms, p80:172.9ms, p95:172.9ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 30ms}		N/A	N/A
      │     │ └─ExchangeSender_94	4.00	0	mpp[tiflash]		tiflash_task:{proc max:139.9ms, min:0s, avg: 69.9ms, p80:139.9ms, p95:139.9ms, iters:0, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │     │   └─Selection_71	4.00	0	mpp[tiflash]		tiflash_task:{proc max:139.9ms, min:0s, avg: 69.9ms, p80:139.9ms, p95:139.9ms, iters:0, tasks:2, threads:2}	gt(Column#69, 10)	N/A	N/A
      │     │     └─Projection_90	5.00	5	mpp[tiflash]		tiflash_task:{proc max:139.9ms, min:0s, avg: 69.9ms, p80:139.9ms, p95:139.9ms, iters:2, tasks:2, threads:2}	Column#69, Column#70, tpch_sf40.region.r_name	N/A	N/A
      │     │       └─HashAgg_91	5.00	5	mpp[tiflash]		tiflash_task:{proc max:139.9ms, min:0s, avg: 69.9ms, p80:139.9ms, p95:139.9ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#69, funcs:sum(Column#112)->Column#70, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
      │     │         └─ExchangeReceiver_93	5.00	25	mpp[tiflash]		tiflash_task:{proc max:139.9ms, min:0s, avg: 69.9ms, p80:139.9ms, p95:139.9ms, iters:2, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 7ms}	stream_count: 2	N/A	N/A
      │     │           └─ExchangeSender_92	5.00	25	mpp[tiflash]		tiflash_task:{proc max:134.9ms, min:0s, avg: 67.5ms, p80:134.9ms, p95:134.9ms, iters:1, tasks:2, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │     │             └─HashAgg_73	5.00	25	mpp[tiflash]		tiflash_task:{proc max:134.9ms, min:0s, avg: 67.5ms, p80:134.9ms, p95:134.9ms, iters:1, tasks:2, threads:1}	group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#112	N/A	N/A
      │     │               └─Projection_89	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:114.9ms, min:0s, avg: 57.5ms, p80:114.9ms, p95:114.9ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │     │                 └─HashJoin_88	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:114.9ms, min:0s, avg: 57.5ms, p80:114.9ms, p95:114.9ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │     │                   ├─ExchangeReceiver_82(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:102.9ms, min:0s, avg: 51.5ms, p80:102.9ms, p95:102.9ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 87ms}		N/A	N/A
      │     │                   │ └─ExchangeSender_81	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.28ms, min:0s, avg: 4.64ms, p80:9.28ms, p95:9.28ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │     │                   │   └─Projection_80	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.28ms, min:0s, avg: 4.64ms, p80:9.28ms, p95:9.28ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
      │     │                   │     └─HashJoin_75	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.28ms, min:0s, avg: 4.64ms, p80:9.28ms, p95:9.28ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
      │     │                   │       ├─ExchangeReceiver_78(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:7.28ms, min:0s, avg: 3.64ms, p80:7.28ms, p95:7.28ms, iters:1, tasks:2, threads:2}		N/A	N/A
      │     │                   │       │ └─ExchangeSender_77	5.00	5	mpp[tiflash]		tiflash_task:{proc max:6.13ms, min:0s, avg: 3.07ms, p80:6.13ms, p95:6.13ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │     │                   │       │   └─TableFullScan_76	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:6.13ms, min:0s, avg: 3.07ms, p80:6.13ms, p95:6.13ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │     │                   │       └─TableFullScan_79(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:9.28ms, min:0s, avg: 4.64ms, p80:9.28ms, p95:9.28ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:4ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │     │                   └─TableFullScan_83(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:110.9ms, min:0s, avg: 55.5ms, p80:110.9ms, p95:110.9ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 88ms, pipeline_queue_wait: 7ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:95ms, max_local_stream:95ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:3ms}}	keep order:false	N/A	N/A
      │     └─Projection_109(Probe)	4800000.00	25	mpp[tiflash]		tiflash_task:{proc max:6.21s, min:6.21s, avg: 6.21s, p80:6.21s, p95:6.21s, iters:4, tasks:2, threads:4}	Column#110, Column#111, tpch_sf40.customer.c_nationkey	N/A	N/A
      │       └─HashAgg_110	4800000.00	25	mpp[tiflash]		tiflash_task:{proc max:6.21s, min:6.21s, avg: 6.21s, p80:6.21s, p95:6.21s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_nationkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#110, funcs:sum(Column#114)->Column#111, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_112	4800000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:5.62s, min:5.58s, avg: 5.6s, p80:5.62s, p95:5.62s, iters:4096, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 162ms, pipeline_queue_wait: 1346ms}	stream_count: 2	N/A	N/A
