-- Query: 121
-- Execution time: 44.851337925s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_160	100.00	100	root		time:44.6s, loops:2, RU:43012.221027, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.part.p_name, Column#96, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	19.0 KB	N/A
└─TopN_163	100.00	100	root		time:44.6s, loops:2	Column#96:desc, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, offset:0, count:100	207.8 KB	0 Bytes
  └─Projection_168	814719641771.49	200000000	root		time:41.4s, loops:195314, Concurrency:2	Column#96, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	767 KB	N/A
    └─HashJoin_171	814719641771.49	200000000	root		time:44.3s, loops:195314, build_hash_table:{total:486.5ms, fetch:486.5ms, build:8.9µs}, probe:{concurrency:2, total:1m29.1s, max:44.6s, probe:18.9s, fetch and wait:1m10.2s}	CARTESIAN inner join	82.2 KB	0 Bytes
      ├─TableReader_234(Build)	127299.59	25	root		time:486.5ms, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_233	4.78 KB	N/A
      │ └─ExchangeSender_233	127299.59	25	mpp[tiflash]		tiflash_task:{time:433.2ms, loops:4, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_232	127299.59	25	mpp[tiflash]		tiflash_task:{time:433.2ms, loops:4, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_nationkey	N/A	N/A
      │     └─HashJoin_172	127299.59	25	mpp[tiflash]		tiflash_task:{time:433.2ms, loops:4, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	N/A	N/A
      │       ├─ExchangeReceiver_224(Build)	20.00	25	mpp[tiflash]		tiflash_task:{time:389.2ms, loops:1, threads:2}		N/A	N/A
      │       │ └─ExchangeSender_223	20.00	25	mpp[tiflash]		tiflash_task:{time:386.1ms, loops:1, threads:1}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
