-- Query: 2505
-- Execution time: 76.401086748s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_108	4.00	5	root		time:1m14.5s, loops:2, RU:189913.428916	Column#221, Column#225:desc	2.47 KB	0 Bytes
└─Projection_110	4.00	5	root		time:1m14.5s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#219, 0)->Column#225, Column#221	2.77 KB	N/A
  └─Selection_112	4.00	5	root		time:1m14.5s, loops:2	or(not(isnull(Column#219)), eq(tpch_sf40.region.r_regionkey, 1))	2.77 KB	N/A
    └─HashJoin_115	5.00	5	root		time:1m14.5s, loops:3, build_hash_table:{total:276µs, fetch:268.3µs, build:7.68µs}, probe:{concurrency:2, total:2m28.9s, max:1m14.5s, probe:6.12µs, fetch and wait:2m28.9s}	right outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	25.7 KB	0 Bytes
      ├─TableReader_447(Build)	5.00	5	root		time:247.8µs, loops:2, cop_task: {num: 1, max: 20.3ms, proc_keys: 5, tot_proc: 35µs, tot_wait: 1.97ms, copr_cache_hit_ratio: 0.00, build_task_duration: 6.21µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:20.2ms}}	data:TableFullScan_446	385 Bytes	N/A
      │ └─TableFullScan_446	5.00	5	cop[tikv]	table:R	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 16.5µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 35µs, total_wait_time: 1.97ms, tikv_wall_time: 2.08ms}	keep order:false	N/A	N/A
      └─Window_204(Probe)	5.00	5	root		time:1m14.5s, loops:2	rank()->Column#221 over(order by Column#219 desc)	N/A	N/A
        └─Sort_445	5.00	5	root		time:1m14.5s, loops:2	Column#219:desc	2.10 KB	0 Bytes
          └─HashJoin_213	5.00	5	root		time:1m14.5s, loops:2, build_hash_table:{total:17.6ms, fetch:17.6ms, build:6.41µs}, probe:{concurrency:2, total:2m28.9s, max:1m14.5s, probe:6.43µs, fetch and wait:2m28.9s}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	25.7 KB	0 Bytes
            ├─TableReader_226(Build)	5.00	5	root		time:17.5ms, loops:2, cop_task: {num: 1, max: 199.1ms, proc_keys: 5, tot_proc: 10.8ms, tot_wait: 8.94ms, copr_cache_hit_ratio: 0.00, build_task_duration: 6.69µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:199.1ms}}	data:TableFullScan_225	432 Bytes	N/A
            │ └─TableFullScan_225	5.00	5	cop[tikv]	table:R	tikv_task:{time:173ms, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 3.17ms, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 10.8ms}}}, time_detail: {total_process_time: 10.8ms, total_suspend_time: 161.3ms, total_wait_time: 8.94ms, total_kv_read_wall_time: 173ms, tikv_wall_time: 181.2ms}	keep order:false	N/A	N/A
            └─TableReader_440(Probe)	5.00	5	root		time:1m14.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_439	7.12 KB	N/A
              └─ExchangeSender_439	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:1m14.4s, avg: 1m14.4s, p80:1m14.4s, p95:1m14.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
                └─Projection_435	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:1m14.4s, avg: 1m14.4s, p80:1m14.4s, p95:1m14.4s, iters:4, tasks:2, threads:4}	Column#219, tpch_sf40.nation.n_regionkey	N/A	N/A
                  └─HashAgg_436	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:1m14.4s, avg: 1m14.4s, p80:1m14.4s, p95:1m14.4s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_regionkey, funcs:sum(Column#240)->Column#219, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_438	5.00	10	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:1m14.4s, avg: 1m14.4s, p80:1m14.4s, p95:1m14.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 22ms}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_437	5.00	10	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2	N/A	N/A
                        └─HashAgg_234	5.00	10	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_regionkey, funcs:sum(Column#206)->Column#240	N/A	N/A
                          └─Projection_186	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:12, tasks:2, threads:4}	Column#206, tpch_sf40.nation.n_regionkey	N/A	N/A
                            └─Projection_180	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:12, tasks:2, threads:4}	tpch_sf40.nation.n_regionkey, Column#206, tpch_sf40.supplier.s_suppkey	N/A	N/A
                              └─HashJoin_124	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:12, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                                ├─Projection_163(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:770, tasks:2, threads:4}	Column#206, tpch_sf40.supplier.s_suppkey	N/A	N/A
                                │ └─HashAgg_164	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#227)->Column#206, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
                                │   └─ExchangeReceiver_166	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 52ms}	stream_count: 2	N/A	N/A
                                │     └─ExchangeSender_165	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                │       └─HashAgg_134	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m14.4s, min:0s, avg: 37.2s, p80:1m14.4s, p95:1m14.4s, iters:512, tasks:2, threads:4}	group by:Column#245, Column#246, funcs:sum(Column#244)->Column#227	N/A	N/A
